temp_entrada_leche,temp_ambiente,temp_setpoint_leche,temp_proceso_leche,temp_agua_servicio,flujo_leche_lh,horas_desde_limpieza,presion_diferencial_bar
-0.19387303696002992,1.0926083973726237,-1.2770807490900604,-1.104688684431947,0.28385800516168175,-0.20288372271053234,-1.1999043981028714,-1.3328693875668536
-0.0904639655965486,-0.3715878759621154,-0.0010101399797299941,-0.1344006788495664,0.2749794616592421,-0.04005803247537463,0.737258032553028,0.6751146388389602
-0.21308015584747642,-0.9563629229085385,-0.3651982539015889,-0.1408013174570201,0.9089731225113239,0.4909917798608204,-1.1001422060784027,-1.224714972005674
-1.1483285692906353,-1.6553058996115995,0.7956659846662525,0.8737008395884962,0.13751813899426907,0.4676704342958454,-0.03164789756840136,0.6287865246562657
-0.28478662848650194,0.772291189389141,-0.7616024700498173,-0.6315574782655465,-0.6110223921377377,-0.413856016941085,1.5944368961036166,0.5596733598342641
-0.7633693446600756,-0.8906146514670334,-0.6219686308759101,-0.6549891455880863,-0.6475072835902437,0.5223597403502516,0.6257302461005672,0.45236177717070214
-0.08194597056848685,0.06842165182765965,1.5521351959682137,1.4187278705125725,0.3229647423866805,-0.3494733997474797,0.8610548283699851,1.1198045214182106
1.2850828191827366,1.5214173534126052,0.6013738903346699,0.7419573183614547,1.0737910007977889,-0.6689926830666953,0.10390204789519153,0.62878381569357
0.29150047544692065,-0.3012552837494577,-0.7746434684103536,-0.8136870080617311,0.5282455003487319,0.07357184255618639,0.6044472266969819,0.30405938650378933
0.9104295335388122,0.9621704978251939,-0.11898321302635181,-0.3225968352508059,1.0946451710684266,0.6199326764196461,-1.547055537579366,-1.9232755813366398
-0.7833848367106331,1.012854264608347,-0.9932101601929956,-0.9726314054060708,-0.4977769300079765,-0.600153529329038,-0.8813508650090558,-0.7337813503896136
0.8142251685842471,0.24407122218638774,1.3949008966580716,1.241710939743032,0.7507609932166057,-0.2552050334524291,0.7317700977493783,0.9077583292355429
1.571784129947517,-1.0859242592215548,-0.020938598235780315,-0.13838213917968092,0.2510403138149576,0.6487933674784944,1.5296596649922714,0.8917010425029026
0.1368780910077027,0.07840479823346849,0.5756513311781766,0.6980181742084663,1.3958933525690833,0.08305845829913185,-0.01147906563206458,0.6719725296849931
0.3600654844510359,-0.8693193062939412,-1.372792571761102,-1.5122368607030754,-1.3940620560268187,0.909840286949254,-0.7692256503914763,-0.6091558763620879
0.7760072251177248,-0.2676583382423634,-0.6047819068971896,-0.7686647822873748,0.8849005506776446,0.0642936269037431,-1.438999037767304,-1.7785548163192
0.44705314148093606,0.9960269774020338,-0.5470411194458833,-0.5221120405542253,-1.5251654440082703,-1.37608251350969,-0.33223096604998587,-0.2602014909513438
0.8539175369289083,1.2900784512594414,-0.5037280651111282,-0.6313886344289072,0.9815928082391601,0.20016649285833252,-0.12740888769095002,0.1896651585471899
0.7277028285092819,0.38986531516971906,1.5135661895205674,1.6745043808715918,2.0285235357452254,-1.5212991077862466,-0.23143284741061526,0.3148380112165377
1.0538643784068908,0.5953573778269411,1.5451481337818218,1.6713126528872135,0.20773122290098572,0.9220352081532558,-1.164635464710678,-0.5488629060378172
-0.019618890468463573,-1.241651001940251,1.5798281915714325,1.3227012754305834,1.3228953462272652,0.8607815671047455,1.573529043496511,1.5732823134136271
1.7437535243328315,1.2813859913746295,0.7526000203145785,0.8286706923955957,0.2892892015865011,-0.5096939158756023,1.5676789639145576,0.9641150654324723
0.03296959951746782,-1.555191601363092,1.5756157069974162,1.5306995664924365,1.9994583399289798,1.6867528080148193,0.43416812310676195,1.4448626398482776
0.20086820764473137,-0.7493255392726829,-0.3296542435134426,-0.3220363642036375,-0.37944167623597064,-0.5315961219583291,0.6454552869822618,0.42131386939314286
1.3189829754517204,0.7112355244874878,1.0194939526725757,0.9374776035823698,0.5229414683845467,0.3972126785357396,-1.502040981479885,-1.7291727209309993
0.34865694527233904,1.074811361150426,1.2707327988442585,1.2337219235407664,-0.44872228035510714,1.0084380373649482,-0.4636246313689789,0.42034637657287294
-0.4816280231312924,0.26914999081958024,-0.2617671306103892,-0.2252608759310105,0.6678113592255225,-1.1761930640446578,0.2320085013395505,0.5003152828085419
0.4151896703486721,1.4500024691408684,0.3573353212641325,0.25635551051847794,1.2335420091710037,0.3945553394183321,-0.31940862979477413,0.18309365133522326
-0.04925192667785737,1.287706040488521,0.5005609583667718,0.44575956108286935,-0.45348023072310745,-0.29576021537316455,-0.35185912750374027,-0.04247445431879842
-0.6799553478970145,-1.7052916136942995,1.1403681649129336,0.9046282659764636,0.3369697464933638,-1.0951472999050886,0.4507001862966755,0.925049526911792
-0.5195441258509941,-1.4425400187530624,0.8793559201104594,1.1245589352613077,0.25992564218527847,-0.4372611300570489,0.6440164258485419,1.0223134986410742
-0.9245339777394369,-0.8680005491511901,0.5820815420145865,0.7509019504070821,1.0140590108799485,0.29862873138036117,-1.6845427821696364,-2.4285401900588677
0.7119306765625386,0.29917463374482434,0.5229113830834723,0.6627274002355338,-0.552618213413045,-1.121999498366115,1.508677668323874,1.1319793688884574
-0.2691725182051131,0.5153707774097327,1.5812128483515724,1.8130163289781427,1.0505398587582835,-0.5222099383513248,0.015954748420810582,1.0437460643825078
0.4656554949840153,1.0562017868187819,1.456653257252028,1.3837496118252735,-0.5100637074120478,-0.16380265724875856,-0.4441053522105299,0.21405571410420202
0.21161740622689856,-0.37175484777109985,0.41932804038249333,0.33933199188475816,1.430560427279804,-0.7767427098965891,-1.2956977715704525,-1.590681914707395
-1.1193376886231892,1.09993915256777,0.43303576179294556,0.28085631548540746,1.1488198708939639,0.640008782694928,0.30898516273549115,0.7408043946001257
0.5046936103755404,1.7132894487729953,1.4325898747743453,1.4873131731139002,-0.20630975875896768,1.3590428371884402,1.0513143289654123,1.3594865770260764
0.9208853960657172,0.9825395836877364,1.389485781981578,1.3794716023145985,1.8367648854120553,-1.332012462366142,-0.5327279967156237,0.05335423576462087
1.7128883095118304,1.5287938214471335,1.356619129060934,1.297250314157918,-0.5123959642567827,-1.3506435205309064,0.7200275292608843,1.0859443466111822
2.1669787457854883,1.2597684263578308,-1.7424140692651686,-1.7102442269595908,-2.000405275035761,-1.4223755308797286,0.5972252800583369,-0.05765254079230171
-3.4178475285403236,-1.3679767814311938,1.0570152674398288,1.3732974029397418,0.18072912855987913,1.004414318211225,1.34860692992891,1.2740542321965598
0.4834455875845787,0.2555753934862544,-0.1139398598366486,-0.31429161409894824,-0.44948977414305663,1.4676043287462464,0.46316667894842073,0.5307380282605485
0.7722208763810238,-1.5829975660927367,-1.1140269727728287,-1.0139353232570587,-1.2406702652156736,-1.0080123825006058,1.0937296192226957,0.6160907083293204
-2.371057414648711,-0.4285193132708925,0.04077729006924964,-0.1801979718181217,0.5541123685631874,-1.6658484283213257,1.5725365578710553,0.5888225215363365
-1.1460133773643346,-0.9707712666561455,-0.33693977378807943,-0.1340591059626589,1.240100084361939,-0.9685560985500844,-0.009779005817932077,0.5102839288072977
-1.356389178704931,-0.4276477666480272,-1.5935420434141643,-1.6536975700058336,-1.4072671096425635,-0.3991228781978623,-1.0103147299949256,-0.865169193196208
0.5773776422871058,0.29787053734948904,1.0437659444580645,1.1634579557576301,1.9146837741183556,1.1228401592070716,1.3727907779632584,1.4648520252792392
1.7699652528784378,1.1167998560397794,0.031010133101943314,0.10769324272373838,-0.29584973677618254,0.9510521850210878,0.30399952012984627,0.700412627107411
0.23430629076665105,0.7198410780908976,1.187502220856249,0.9332208606264208,-0.1728350210380166,1.4879441127500428,0.4677406421901862,1.076755386486737
0.7672467108393718,-0.3077404452174436,0.637370570875809,0.6667893634347626,1.5733265228494815,1.307221598557606,0.10295339810893829,0.8119471320534274
0.3504615728986938,0.393415374908352,-1.2628877845927307,-1.214152011014117,-0.341208895324387,-1.3181554598839376,-1.4971505809464118,-2.026903286258579
-1.0479857730877076,0.29565882534187615,-1.4093419199692914,-1.580307559828543,-0.3121238692129018,-1.3769335559140765,-1.0421649328666267,-1.4372809931309456
-1.4049582984641147,-0.2835819425804395,-1.4006132490366214,-1.421426239840862,-1.2239049318277546,-1.6117522203008638,-1.6815112626859237,-2.766128174727893
0.17840641903415996,1.0611694985615883,1.008721094763076,1.3369022700935367,1.8023285571605476,0.6205800250094559,-0.6515140296096298,0.2737952342371942
0.8107422939243254,-1.2031736114503204,1.1340080553719625,1.2169534176055206,1.1662083279506725,0.3441465930259904,1.1935687324085955,1.1987641993240659
-1.02538681836235,-1.1419117338945237,1.058470501828135,1.2193518862281705,0.906831084092413,-1.002146340834431,1.0084913835989378,0.7444220219652724
-1.069612312409449,-1.1496570035498321,-1.1279658680091644,-1.1014438535127282,-0.5855940981999945,-1.0496793432147982,-0.19570972246675872,-0.03820493947201776
0.3709924419101263,-1.7179960621881794,-0.23057477179614214,-0.35816637239276017,-0.19137164771404172,-0.26864518169610935,-0.00913673796402703,0.11395186873970774
-1.3860162981474071,0.002869651208885492,-0.16894164921694746,-0.1585489498741327,-0.6371328921981484,0.9575092941940582,-0.7543373094572448,-0.2378268210603566
-0.7487829413177058,1.4419356873381555,-1.4334988663492756,-1.519793365621199,-1.812450309480486,1.3917968376858518,-0.8597824950725944,-0.32409184084736387
1.0008312120399128,0.38566735116974143,0.7585826664643015,0.7779065465862995,1.1220685783959303,1.1047238182152255,-0.6268720674642078,0.18098884984846153
-0.9071320957359614,0.29922786483903285,-1.2522392758033238,-1.2574335871432356,0.005449597640631042,-0.5834940439500976,-1.6556822702651244,-2.518293669559416
0.6079110608902105,1.1234632769754025,0.10975418068575549,0.037644353703239715,0.6846476060462234,0.4222328544341107,-1.4870081041488064,-1.740727024689094
0.16803098543934167,1.504648917654408,-1.171994886096216,-0.9784284704525756,-1.9534038734314698,0.32691916868652193,-0.1914370350990111,-0.0010199616457856157
-1.3232410563213208,-1.445086238143668,0.40584861019569607,0.5053223414684969,-0.5836064370632122,-0.07688525490398758,-1.3308117011477576,-1.2835302677162772
1.0730622560383054,1.0222197961356243,0.13285127152460505,-0.13104522958111692,0.2587172976119481,-1.3202568121598222,0.2598402340252768,0.15812669658000317
0.45896863777698754,-1.3706091435412724,0.3204366665859315,0.20021412148625387,-0.9667929425399827,-0.5991603225218055,0.05503680386443966,0.47726757320301866
0.6202465977192381,0.19733553255371852,-0.03377125513751274,0.14612924870165955,-0.15363187077424958,0.49288633851237146,-1.5483236225849202,-1.9578578170190204
-0.25146439849091157,-0.6998220444821783,1.4158545774210118,1.3510736350443495,0.12312227364396812,0.8120167420113413,1.4176731687192723,1.2835812137598719
1.9430577079340312,1.292924372923586,1.6721691938782273,1.6494541142198926,2.080680441211861,-1.6080136898915516,-0.399479173891058,0.17773515145888322
-1.651953627269343,-1.0350850977720423,-0.9301996702363842,-0.676396105876227,-0.5224364684869993,-1.035865958734976,-1.4800953594884436,-1.734572685566554
0.2140171187683607,-1.158030028012902,0.8097669659180602,0.8232782143973005,1.2150974594696564,0.8974383159085504,-0.43468003372851005,0.12242226188363808
-0.7660914641640982,1.1105390377932538,0.3528492162447427,0.41145514513403564,-0.9460143546036865,-1.665974471060048,-0.794514080559926,-0.1935241946150612
-0.44132609549614626,0.5031215670942687,0.4904299206290053,0.550308863763027,-0.4473797065809362,-0.09992283181426409,1.455850900376927,0.7499901987016674
0.3251241830634887,-0.4617533301761067,0.5136237656629439,0.7595749156588748,1.218852311349134,0.07131588362905382,1.3594435439131742,1.3496845762975234
0.04686118260788656,0.13966525001783345,1.544868450933599,1.282259261716182,2.003379434660807,1.2803011383225444,-0.9245930155003077,-0.1076773697302016
-0.6238658753865725,0.6341670916139392,0.668676929134891,0.7277053195748904,-0.22378265321738253,-0.5347521749025747,-1.6587949458848674,-2.4180080536006563
-0.840815055061215,-0.9161861399702804,0.6255003634681607,0.8188008010375808,-0.2648405279476075,1.4057224114881457,0.5463979422544734,0.9014718124157087
0.8907446153295645,1.0132573423866413,-0.8134001465406578,-0.748697424884412,-0.06160538309368434,1.5897409293865186,-1.4518157456521787,-1.62647691888794
-0.6661687381058863,-1.1223085228654446,0.38389736237137617,0.5424959011702913,1.0015696233637128,0.34398923079777444,-1.6652180519892623,-2.2849262540903426
-0.009243102156522704,1.1864240328084577,-0.09352359691994737,-0.11554145418710582,1.2262831487935357,-1.1899636226465484,-0.9654105131784517,-0.9119558016926478
-0.2454596210312198,0.8796281589511373,0.09830591007312287,-0.04628143096248412,0.6096653109292696,-0.010254605273136808,-0.007917691355720232,0.1885331805502142
0.47669320994980224,-1.1865608221977608,1.463006902209475,1.4053774125698488,0.3444574535582772,0.057338915796744286,-1.7536235776771527,-2.6400749215958834
-1.1173013405354553,-0.5050744901710922,-0.09902199361288842,-0.024637048464040925,0.3472241588171309,-1.586901078179126,-0.16083829897428964,0.11592731938360949
-1.1192228339517953,0.904804526813223,-0.9375882122470909,-0.8645924950891232,0.5172199114518595,-1.4592327317458993,0.9657330742863104,0.4872355441729031
-0.630026302127325,-1.4608435424962904,0.8597273890866585,0.9688008630734372,1.8325015708580186,1.62461071050609,1.1683543543711634,1.2886430408578522
-0.7230474404946655,-0.11519855013874507,0.6129398713353621,0.6320171008676286,0.9266552188213032,0.9717053334295843,-1.4571535170471006,-1.4017876008674761
1.8970275873088138,1.2322953874438445,1.069376445750349,1.1555552511698763,1.0826340539866695,0.5224357970614846,-0.1402998924919665,0.4061378657274316
0.24399403025154845,-1.1673839665723125,-1.2069876927761167,-1.1065077505094785,-0.7686826303508849,-1.4098273204443488,0.4329099247300944,0.12222271745231851
-0.9846994128195241,-1.4916798189964615,-1.3371437575080531,-1.3921867661307907,-1.1023370929606287,-0.9306161463551388,-0.0010534421249887135,0.07623800386310572
-0.5976712804009294,-1.5096096702912454,-0.3393369169089685,-0.4902869338121477,0.7981663586482532,-1.588120940544511,0.031209044261895257,0.03552138613048373
2.0423714950793177,1.0788721896719506,-0.4213439630084962,-0.5047267851529188,-0.6044130269169468,-0.41370723695203643,-1.722056624297965,-2.6073616170540084
0.7792697851541683,0.9736164834751307,-1.0985677358030728,-1.0324710481297357,-0.35415775060101473,-1.6424040294704902,0.27901380807873283,-0.052150485169780963
-0.051634412457970985,-1.6785229385307032,0.24148880887246535,0.2689698040562067,0.774106321239406,0.30596670292305506,-0.14914320980532747,0.36231905505645967
0.43059802832997857,0.22504374770832816,0.23278174389308176,0.043440908124650957,1.139237179991549,-0.6132740771258596,-0.8000423557141326,-0.6046110417264295
-1.3017296770866789,-0.9175912842521127,0.669908945648521,0.6199750842776596,-0.6958298984005763,-1.024295711863536,0.7037908263275288,0.8285450436248969
0.1733568736560623,-1.001981651989013,0.7799859588171552,0.7655585830816686,1.548784872668484,-0.7876132446828148,-0.3935058170665179,0.10699458611975202
0.5600785285172868,-0.29484438166271804,1.0032411181824685,0.8667583561058244,-0.23481681705546284,1.4359101840298378,1.1848905316821698,1.4289878849076552
-0.14177413410089468,0.8701126681020088,-0.7418603889394012,-0.9036886911169014,-0.9510025256849655,-0.1912058045547757,1.3830821337781518,0.6094114825114605
0.22410623927838913,1.68873717436303,0.2038716303282979,0.06859347162179846,-0.5018661817088919,0.7618668294559299,1.080557420906279,0.8088692333763344
2.0439576443749523,0.22727097050017675,-1.6884243977169455,-1.5451625780464118,-1.6713070649421633,-0.8556508397579459,0.35759051788364327,0.12980177136366788
0.07865585613780224,1.219394347578681,1.0632338702659159,0.858813755100452,-0.4904421873839073,0.23793064790054483,-0.5281329669453213,0.14572312146545865
