temp_entrada_leche,temp_ambiente,temp_setpoint_leche,temp_proceso_leche,temp_agua_servicio,flujo_leche_lh,horas_desde_limpieza,presion_diferencial_bar
3.855680439689881,23.557822253881767,74.57727269231162,74.63453093246116,86.93569240631122,2879.02659482619,11.465191405285662,1.1928122065781204
4.295967604799465,30.414793006852708,75.63855894482964,75.46948396702096,88.56075351220478,4020.772570258898,8.286008236619882,1.113639136838516
4.067952841486427,29.472370574744307,75.88408115073422,75.7978438219306,83.71478268298851,3518.995834580453,8.098915615977232,1.0573412126489468
3.7583128518069615,12.092640460092056,76.98086019031557,76.59336039569156,85.98534998255542,2937.9371592604525,12.726053436381113,1.2988185774961554
3.837065760809402,13.618385661025044,76.53342421859715,76.97464264621027,85.76404081827107,3416.141615849949,13.840613903062266,1.3230939939647863
3.638238468392589,16.95461979002315,76.02382647795868,76.32685315613813,87.93028867180402,3951.045414450368,0.415357734207824,0.4618201946728492
4.441650788067958,23.732169263509483,75.92239500075686,76.17398956945782,83.4300088603192,2918.418826816628,18.82579900788554,1.3504647112542243
3.959984171268703,24.987576404732447,77.7365709787521,78.16818507172177,88.0350798953356,3354.394005746407,10.219538312511126,1.3284431941888193
4.320743492948363,28.12807234465679,77.5230467369195,77.4239879094022,83.55224666481044,3614.913176011014,7.567072065238241,1.1213667358156258
4.196025045997666,19.836217892343434,75.74482894966862,75.61333593481761,89.12668885342086,3169.379163848854,2.6572349685504992,0.6709352268294326
3.542600777208087,28.382046353483997,75.76832718690255,75.51195972580298,88.31738919787,4199.187827851587,11.908998629385932,1.252834157575154
4.339909017092139,31.94364707805901,77.48179647707103,77.60353061642101,84.4247797824085,4721.839473466564,16.188880877572693,1.4072466021123118
4.544235830440762,27.700330876741138,77.4079059909815,77.4165713489958,90.29351102580078,2765.7645532823785,7.056120185318116,1.0812584074751377
4.933064819938738,30.872318403351976,77.35156486875634,77.27402862000368,83.54554725779104,2752.222005264647,14.278854224147551,1.338975160518686
5.155997744148233,29.310142517879605,72.03909789415125,72.06009328852494,79.27124100200052,2700.0814244148414,13.57084059581518,1.0535530230059542
2.4141614201893047,14.051359251671796,76.83797384908415,77.4058674638103,85.53654885893069,4464.067010719995,17.902914736491354,1.385924156465114
4.329477430174496,23.47899732138021,74.83068317347578,74.48018301761874,83.7262452682022,4800.75067643187,12.79792872166504,1.20040520121772
4.471249893164744,12.80277718170733,73.1163001968522,73.26724746453513,81.4535795678238,3001.2738088772185,16.43342528736032,1.2217077639091782
2.92807662844269,19.50659815839204,75.09590451725617,74.71265412260531,86.60909209303047,2523.105786452696,19.193976011020087,1.214902092919446
3.5295045108670315,16.357851085099803,74.44840921821559,74.79264265111276,88.57959158103372,3029.9538019981533,10.07117092651045,1.1953002093703742
3.4262217970520443,19.51165905279888,72.29429932961932,72.15812525783939,80.97503018700303,3443.863557488893,4.302604528493584,0.8520107387054466
4.375592798301784,23.724596640335943,76.81526141385935,77.04207983505728,90.51733300798128,4550.148414365634,18.042346172845555,1.433544007947935
4.961086396420453,28.479953037599564,75.07916132816977,75.21175600112922,84.16757622500471,4425.279130575714,11.88025401816168,1.2427530662896893
4.207164015184082,26.174893954859527,77.06165897482465,76.6429298753451,84.52093595550174,4815.535263496422,12.824299804700496,1.336681753926619
4.468807856995028,20.20793653979323,76.11860479141524,76.18103158172087,89.53678441598747,4684.171639128328,10.721127086541744,1.270590162699068
4.264189740985692,24.279406126504654,72.86111798485354,72.9201423084073,84.0372820569941,2775.836934563007,1.4957632900573037,0.5620618662350663
3.5776305640250188,23.71175367745225,72.61006137858595,72.28535766401984,84.12082878493297,2733.112298053396,4.118972894343942,0.7092214616163984
3.402377084569109,20.348220062975575,72.62502435997223,72.560801863991,81.5017379824663,2562.427251085328,0.4328358921647135,0.3775640330444095
4.179720314826672,28.15691883882517,76.75518635343883,77.34277113347741,90.1945926842248,4185.065447815332,6.371261962519792,1.1362766937895912
4.490161747658081,15.008337822070564,76.96995747655647,77.13482210766631,88.36733753504615,3984.131448617026,17.009045467245173,1.3671330576499865
3.5887253827187244,15.364073115330363,76.8404684608335,77.13898020674915,87.62227648737523,3005.5377186474334,15.941986141346904,1.2537370552191212
3.567013146730148,15.3190979059157,73.09240567366815,73.11553852160343,83.33528564211481,2970.9869185012303,8.99919152737219,1.0584068102097073
4.274269245638643,12.018868305352624,74.63074368324848,74.40411965347937,84.46768950147175,3538.7052167490083,10.074873907494572,1.0963825356731702
3.411676543847824,22.011586348616625,74.7363972556015,74.7501858949369,83.18724047330677,4429.972675636727,5.778436636316937,1.0085846178228242
3.724522365503194,30.36795084163116,72.56865072834823,72.39026794429466,79.81114157873766,4745.647709187061,5.17049477089909,0.9870543508105648
4.583484740150679,24.234414924687044,76.32639064381732,76.37366960624507,88.24054611896818,4536.98000408974,6.513334645561882,1.113113814545312
3.6467818159988914,23.73247836567325,72.8793720168862,72.84510731303277,85.03305846401645,3309.8478004017898,0.581752371779487,0.4394192680435227
4.390582993539458,28.518646171000324,75.2141470238576,75.09031592122167,86.98405451976606,4040.890808997562,1.5542395137778109,0.6334865449678148
4.174626559119735,30.732113845899228,73.01692964952034,73.3288038304124,79.40625251264959,3971.609174290154,9.023825611076791,1.0676875418831069
3.442495665129237,13.60360028163807,75.72172205693106,75.90110468603123,83.34099519807646,3678.091718229119,2.454786390886179,0.7475950014321855
4.618946129713092,27.930745819523526,75.2537408340682,74.7978676503058,85.76056984888162,2774.3095031178004,11.625654639221192,1.1074078138330832
4.317460621273797,14.036073658990738,75.5753060295362,75.37215458941729,82.24029208712855,3298.460292084213,10.44486503133768,1.187059894191789
4.396639049948741,23.140810265500704,74.96811089289949,75.27839048602333,84.57609699831829,4092.247430413701,1.2007262600471735,0.5792944292413097
3.968677864407309,17.93119824411861,77.45310826729393,77.36733928460858,85.37107318713224,4324.217014485763,18.30111459552309,1.388301927401531
5.04606507925906,29.50267237242304,77.89249140645262,77.88462585032877,90.9941583796093,2565.1447149639826,7.824363300828421,1.1123017473217962
3.281116237570228,15.984393716741527,73.43142314367415,73.85242147805393,83.51670591269217,2981.0275947178484,1.5940947889091817,0.6350225622888499
4.19720317020244,15.270477451700454,76.41413249202122,76.45232808379629,88.50777154925427,4386.308268563911,7.621413528688445,1.0984966002909946
3.716024852004434,28.443597736328467,75.63086871267176,75.73837205767765,82.29997857414126,2523.014168476608,5.546798358778789,1.0196417923191228
3.875466424730024,24.91644772572969,75.86671418498844,75.97909545702849,83.73230643658037,3661.346158811048,18.52122745573506,1.2551267764781209
4.251750504312595,19.313614965227423,75.90647385449552,76.3418890204886,88.51855736004306,3785.816197274647,17.965392992676886,1.4048001911167405
4.115138985030364,22.805930635806146,77.67426818990195,77.24803941971972,90.77211126371652,4664.603688549856,4.796831161151602,1.0410676850678784
3.785849635507434,25.67740249818064,76.17227120403591,76.28663837555791,84.37458889882373,3345.2773018403304,0.5638063099307256,0.4644488350037124
3.6793397617769688,16.674815840734887,76.09825648250751,76.44456582740955,84.25665016716553,4755.769933605247,13.27779671355181,1.29293398499397
4.529438398363998,27.878702669037025,73.63164481687801,73.72707647857499,84.84044305391222,4889.529357935937,1.757140271626911,0.6620014086999647
3.7650813036177793,15.477904984389744,75.68409248936752,75.96555053412045,87.89441291027153,3984.017065122919,0.5267740349710404,0.4976637659804114
4.087594929344341,28.884246505722864,74.86568141826658,74.82474573144377,88.53990243815802,2869.017047893972,4.561498788835808,0.8403336049609285
3.971625873198909,27.10274511347238,75.19452201319983,74.94481819615245,86.76866790170509,3726.524220779349,10.081902293520548,1.1149967498861788
4.326162391646399,15.10480491861425,77.53393836887201,77.46148289165491,86.0068584186366,3775.656615551623,0.0170739487480653,0.4090247595868364
3.543600509855249,19.062057778767787,74.85625588166364,74.98234192532097,86.01480577858266,2580.4910552183424,9.20024194161416,1.096875574218084
3.542657164406996,27.24893917349737,73.41875745637414,73.52615528220267,86.5031185221125,2673.290653428292,15.695464062847686,1.1895477285084326
3.782825211652652,13.512100812335015,76.49977633032016,76.70461305691579,90.28126465614656,4914.875512781434,16.863672533147025,1.3895652724892442
3.737157052332446,21.32598825879637,76.0767248642995,76.12074873635721,87.6792213078636,4440.291496033751,1.72636546972329,0.7180800025926848
5.023466872882145,29.150612155038477,76.85916379683215,77.02837933116575,88.12727046057302,4113.726347915883,9.318655666021847,1.1693071411264735
4.211920151671058,15.216161028349973,72.95694380298725,73.10675950933745,82.80936389373115,2709.2024706192437,12.623484080180138,1.0984467974288643
3.6087006157815353,13.3330408112138,72.73382589776234,72.6114928038968,81.85094155962716,3057.531603529695,10.121477969334205,1.0869698028776251
3.7987097118097535,13.22892580261575,74.4442999548266,74.17506917515551,87.31013709927787,2579.6043613702445,10.307486614893504,1.0768076345528057
5.094822576035044,28.25971477432187,74.30372071730054,74.15003556327106,83.28122827556511,3433.2624753072187,0.1990725142672866,0.4171894384262888
4.4747105118427735,27.64851624425576,73.1428009409871,73.23511305182484,84.000086474471,2540.1470567002843,11.736199452706622,1.05492624157081
4.066783174654844,12.248080725546297,75.43997095566698,75.49135270522109,87.24102464973456,3956.3792409615007,9.267669717326395,1.158370718736088
4.303532243971846,23.30170624905513,75.42504501193275,75.10036510318541,88.28986292140466,3288.2012827598064,5.514925211700728,0.9170415772448238
3.453056545283225,16.666656452986533,76.1743831681944,76.09987212464527,83.01863334229637,2989.4377785328406,14.185241875590002,1.27473271629567
4.177241271386987,16.176618709891798,76.36308088767588,76.3522625904356,89.46628853391456,3161.477586921823,7.858802556348008,1.0946461174487585
4.367099904131658,20.282821364313325,76.7457923932122,76.52770732188712,84.3428932668281,4777.712828935121,16.959011494548314,1.424592934612858
4.022529629263775,27.0474905887536,73.75428067629159,73.45837626049249,82.28565005435095,3594.9943697388853,18.101680755219075,1.220040743885897
4.202156362250394,31.801077002085265,75.37548632258797,75.14397078150073,83.5757940546965,4287.764034045224,16.35748127180945,1.2698219720637665
5.095601286336918,23.314639279915824,72.13164880558539,72.34628667311122,80.21657550225048,3112.0224035303336,12.189231720215288,1.1003383990863445
4.130748385665348,29.07569843409334,76.84863398727164,76.51393418437678,83.60860947463755,3906.925177003829,7.082612726953905,1.1043120945626057
4.735801336416063,26.832829036720845,76.78940588324288,76.92452008444018,84.59792342230274,2843.043079025165,4.342883156798376,0.9320368125031898
4.733062434853149,23.81666521138021,77.49196042159255,77.73972527764819,86.80917745627059,3097.4664693891914,10.517859371579997,1.2481437467659382
4.038113257818056,16.93714055191466,74.35964194595394,74.32127948317222,83.15095894972441,3076.586614153533,18.37346345155929,1.2555357215625498
4.754381435939098,28.018774430828607,75.80334833935441,75.76787915775866,85.79131287272631,4987.955301562347,4.264697308910616,0.9358760671875432
4.215989443888259,31.081020545174447,75.0938512044047,74.98783205606296,83.84177379760804,4522.758042057615,5.371082124193589,0.9807139171106996
4.558429780249274,29.060189109347203,72.11526319844108,72.00506527443811,85.1034546338317,3609.114116508697,3.655478053269927,0.7791529269811819
3.893304321273877,22.250052975406632,77.49974024206867,77.9529627970539,87.40203222305915,3578.413640970005,10.687288577187584,1.296109087661363
3.702618434644007,13.045157585720474,72.95957423145803,72.6699104571273,85.55628891487018,3590.723398234236,17.088587735634608,1.1838026120756144
3.238815115951548,19.46245236844767,76.18961539168625,75.9941802736301,83.23939636049123,4346.398745289488,10.407844519859246,1.233416005095186
3.809927451926231,12.011958776695906,74.39195455240565,74.15295907337784,86.75278189417809,3679.844821391147,9.564442297662357,1.1055595007402217
3.417933452315606,16.76365562093453,75.13683569803388,75.49630994637599,84.77276955335687,3081.486592409626,16.650088000647088,1.2788324166965188
4.291065962722332,23.711274575866035,72.7304074138155,72.99447202717748,79.5811033235468,3818.59021232307,18.734389586547024,1.1776205560699622
4.248027920042059,27.08529946694045,72.1204025724418,72.11044742841302,80.47759676878012,2673.9544588589474,2.4472965753204856,0.6842771414112517
4.132377561023282,23.277858421108046,77.28553979452943,77.32760457011807,85.73931140598292,2633.5416798362767,11.17306023860019,1.2477570973370864
3.890164494664516,23.90263349811363,75.49264609908133,75.69917825753707,86.40657305509859,4431.316057906486,1.5484452666568016,0.6374621451156736
3.736916330086864,21.25351210130787,75.47872295150236,75.93419678048387,85.01174936485643,3489.852739534935,19.716302116270317,1.2874125273451924
4.902790782288058,17.740762663498256,73.74092180975985,73.99027704429095,80.69817995255298,3017.712062219276,0.1590836255708128,0.4301379459879607
3.809594741916855,23.13569821856376,73.02029935740995,72.55806488806714,82.8706928918833,3417.170985715574,7.171577442138235,0.9371127200350354
4.371381139351619,18.965109340466007,72.35483647209355,72.46106049813665,82.99288309857057,2639.0966483217567,10.456550546218574,1.0388241161210767
3.5351195592615485,19.66277056498995,77.98268180407644,78.05778582896426,85.0188859823504,4003.6777522030175,14.922297144064729,1.375704786543967
3.6804455828719194,14.412717422012015,72.29332937703111,72.30824485045535,80.06636051223799,2510.3178866865096,3.339557644580209,0.7213027572193649
