timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-07 14:10:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.023558,0.037908,asset_06_B00006,28.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,16.716849,45.606644,5.33488,350.996696,148.856658,202.140038,83.139824,47.70022,78.980727,50.643206,80.852613,2.217446,5.351565,82.751856,47.342407,0.0404108079,0.185938969,0.2263497768,0.0002646239,2230.43633,71748.667777,0.0005525,0.001105,0,stable,0,0,0,0,0.119739,0,0,0,0,0,none,none,0,none,1162.0,1138.0,773.0,1100.0,0,0,0,1160.0,1160.0,scheduled_CIP,clogging,4.159097000000003,2.9429859999999977,0.0830422935877048,22.188283403360014,0.0002646239,0,1.0,28,1231,0.022764227642276424,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:11:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.02437,0.039216,asset_06_B00006,29.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.378445,43.689891,5.351871,351.925431,148.919769,203.005662,83.392478,47.425707,79.669658,50.676058,80.966599,2.101711,5.351565,82.751856,47.342407,0.0404294809,0.1859274842,0.2263569651,0.0002646882,2230.372356,72209.392918,0.0005525,0.001105,0,stable,0,0,0,0,0.119768,0,0,0,0,0,none,none,0,none,1161.0,1137.0,772.0,1099.0,0,0,0,1161.0,1161.0,scheduled_CIP,clogging,3.7228199999999987,3.250350999999995,0.09037094266816433,19.92405239621999,0.0002646882,0,1.0,29,1231,0.023577235772357725,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:12:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.025183,0.040523,asset_06_B00006,30.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.378728,44.453706,5.241358,350.175807,149.111073,201.064734,82.986061,47.565909,79.319435,50.780074,81.037766,2.116056,5.351565,82.751856,47.342407,0.0404487606,0.1859156262,0.2263643869,0.0002647546,2230.306307,71443.920832,0.0005525,0.001105,0,stable,0,0,0,0,0.119798,0,0,0,0,0,none,none,0,none,1160.0,1136.0,771.0,1098.0,0,0,0,1162.0,1162.0,scheduled_CIP,clogging,3.666626000000008,3.2141650000000013,0.09074396405752297,19.21809951810804,0.0002647546,0,1.0,30,1231,0.024390243902439025,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:13:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.025995,0.04183,asset_06_B00006,31.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.356322,43.654636,5.27715,349.91727,147.643672,202.273598,83.1748,47.27782,79.131999,50.954276,81.09962,2.195295,5.351565,82.751856,47.342407,0.0404686454,0.1859033962,0.2263720416,0.0002648231,2230.23819,71694.448696,0.0005525,0.001105,0,stable,0,0,0,0,0.119829,0,0,0,0,0,none,none,0,none,1159.0,1135.0,770.0,1097.0,0,0,0,1163.0,1163.0,scheduled_CIP,clogging,4.042801000000011,3.6764560000000017,0.10241686069413085,21.33446729715006,0.0002648231,0,1.0,31,1231,0.025203252032520326,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:14:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.026807,0.043137,asset_06_B00006,32.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.563993,45.983175,5.418979,353.515018,149.432103,204.082915,83.361629,47.753254,79.710631,50.924718,81.163769,2.107754,5.351565,82.751856,47.342407,0.0404891334,0.1858907951,0.2263799285,0.0002648936,2230.168011,71540.063158,0.0005525,0.001105,0,stable,0,0,0,0,0.119861,0,0,0,0,0,none,none,0,none,1158.0,1134.0,769.0,1096.0,0,0,0,1164.0,1164.0,scheduled_CIP,clogging,3.650997999999987,3.1714640000000003,0.08906511459733843,19.78468149104193,0.0002648936,0,1.0,32,1231,0.026016260162601626,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:15:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.02762,0.044444,asset_06_B00006,33.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.486884,45.422572,5.306051,351.44126,149.343422,202.097838,83.560195,47.608408,79.556956,51.203415,81.213308,2.209778,5.351565,82.751856,47.342407,0.0405102231,0.185877824,0.2263880471,0.0002649662,2230.095775,71422.105397,0.0005525,0.001105,0,stable,0,0,0,0,0.119894,0,0,0,0,0,none,none,0,none,1157.0,1133.0,768.0,1095.0,0,0,0,1165.0,1165.0,scheduled_CIP,clogging,4.0032389999999936,3.5950070000000025,0.09999522415951126,21.241390299188968,0.0002649662,0,1.0,33,1231,0.026829268292682926,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:16:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.028432,0.045752,asset_06_B00006,34.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.511912,46.786658,5.202533,349.55633,149.333259,200.22307,83.190336,47.65531,79.207751,51.194856,81.258301,1.965803,5.351565,82.751856,47.342407,0.0405319125,0.1858644839,0.2263963965,0.0002650409,2230.02149,71008.091776,0.0005525,0.001105,0,stable,0,0,0,0,0.119928,0,0,0,0,0,none,none,0,none,1156.0,1132.0,767.0,1094.0,0,0,0,1166.0,1166.0,scheduled_CIP,clogging,3.9825850000000003,3.5395460000000014,0.09960724385005378,20.719529887805002,0.0002650409,0,1.0,34,1231,0.027642276422764227,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:17:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.029245,0.047059,asset_06_B00006,35.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.399641,43.934056,5.277414,350.60406,147.639306,202.964754,83.227297,47.753432,79.336409,50.916405,81.302819,1.763323,5.351565,82.751856,47.342407,0.0405542002,0.185850776,0.2264049762,0.0002651177,2229.945162,71358.30835,0.0005525,0.001105,0,stable,0,0,0,0,0.119963,0,0,0,0,0,none,none,0,none,1155.0,1131.0,766.0,1093.0,0,0,0,1167.0,1167.0,scheduled_CIP,clogging,3.8908879999999897,3.162973000000001,0.08916347288348764,20.533826803631946,0.0002651177,0,1.0,35,1231,0.028455284552845527,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:18:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.030057,0.048366,asset_06_B00006,36.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.534822,44.290531,5.319761,351.768459,149.072129,202.696331,82.796323,47.457642,78.829364,50.875905,81.313154,2.125321,5.351565,82.751856,47.342407,0.0405770842,0.1858367013,0.2264137855,0.0002651965,2229.866796,71271.451688,0.0005525,0.001105,0,stable,0,0,0,0,0.119998,0,0,0,0,0,none,none,0,none,1154.0,1130.0,765.0,1092.0,0,0,0,1168.0,1168.0,scheduled_CIP,clogging,3.966959000000003,3.418263000000003,0.09672865266250325,21.103273776799014,0.0002651965,0,1.0,36,1231,0.02926829268292683,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:19:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.030869,0.049673,asset_06_B00006,37.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.949393,43.399369,5.336639,352.249796,148.270354,203.979442,82.873008,47.752993,79.128051,51.369527,81.316103,2.107342,5.351565,82.751856,47.342407,0.0406005629,0.1858222608,0.2264228237,0.0002652773,2229.786399,70513.502775,0.0005525,0.001105,0,stable,0,0,0,0,0.120035,0,0,0,0,0,none,none,0,none,1153.0,1129.0,764.0,1091.0,0,0,0,1169.0,1169.0,scheduled_CIP,clogging,3.7449569999999994,3.6165340000000015,0.10297643665584999,19.985483579522995,0.0002652773,0,1.0,37,1231,0.03008130081300813,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:20:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.031682,0.05098,asset_06_B00006,38.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.311103,45.340802,5.141848,349.014952,148.785793,200.229159,83.28899,47.373335,79.143827,50.725574,81.353276,2.176016,5.351565,82.751856,47.342407,0.0406246346,0.1858074556,0.2264320901,0.0002653602,2229.703978,71704.567018,0.0005525,0.001105,0,stable,0,0,0,0,0.120072,0,0,0,0,0,none,none,0,none,1152.0,1128.0,763.0,1090.0,0,0,0,1170.0,1170.0,scheduled_CIP,clogging,4.145162999999997,3.3522390000000044,0.09333642947622713,21.313798081223986,0.0002653602,0,1.0,38,1231,0.030894308943089432,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:21:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.032494,0.052288,asset_06_B00006,39.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.825373,43.421339,5.234928,349.501926,149.994553,199.507373,83.185695,47.765112,79.193613,51.26729,81.372751,2.305657,5.351565,82.751856,47.342407,0.0406492975,0.1857922867,0.2264415842,0.0002654451,2229.619539,71124.754379,0.0005525,0.001105,0,stable,0,0,0,0,0.120111,0,0,0,0,0,none,none,0,none,1151.0,1127.0,762.0,1089.0,0,0,0,1171.0,1171.0,scheduled_CIP,clogging,3.9920819999999964,3.5021780000000007,0.09887409250152662,20.89826184009598,0.0002654451,0,1.0,39,1231,0.03170731707317073,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:22:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.033306,0.053595,asset_06_B00006,40.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.195419,43.814592,5.205071,350.008115,149.116801,200.891314,83.237332,47.722697,79.573517,50.906894,81.387756,2.023161,5.351565,82.751856,47.342407,0.0406745499,0.1857767553,0.2264513052,0.0002655321,2229.533089,71195.056075,0.0005525,0.001105,0,stable,0,0,0,0,0.12015,0,0,0,0,0,none,none,0,none,1150.0,1126.0,761.0,1088.0,0,0,0,1172.0,1172.0,scheduled_CIP,clogging,3.6638149999999996,3.1841970000000046,0.08965872801452147,19.070417205865,0.0002655321,0,1.0,40,1231,0.032520325203252036,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:23:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.034119,0.054902,asset_06_B00006,41.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.230188,40.551226,5.313747,351.167695,148.185514,202.982181,83.095641,47.2334,79.2955,50.614561,81.409547,2.259483,5.351565,82.751856,47.342407,0.0407003902,0.1857608624,0.2264612525,0.000265621,2229.444633,71881.347058,0.0005525,0.001105,0,stable,0,0,0,0,0.120191,0,0,0,0,0,none,none,0,none,1149.0,1125.0,760.0,1087.0,0,0,0,1173.0,1173.0,scheduled_CIP,clogging,3.8001409999999964,3.3811609999999988,0.09428192175720415,20.19298783832698,0.000265621,0,1.0,41,1231,0.03333333333333333,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:24:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.034931,0.056209,asset_06_B00006,42.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.608963,43.463696,5.303267,352.349863,150.479927,201.869936,83.449259,47.473632,79.68362,50.739642,81.461383,2.257046,5.351565,82.751856,47.342407,0.0407268165,0.1857446089,0.2264714254,0.000265712,2229.354178,72277.565696,0.0005525,0.001105,0,stable,0,0,0,0,0.120232,0,0,0,0,0,none,none,0,none,1148.0,1124.0,759.0,1086.0,0,0,0,1174.0,1174.0,scheduled_CIP,clogging,3.765638999999993,3.2660100000000014,0.09078396326490715,19.97018904261296,0.000265712,0,1.0,42,1231,0.03414634146341464,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:25:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.035743,0.057516,asset_06_B00006,43.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.357125,45.605405,5.21913,350.516844,148.859644,201.6572,83.177702,47.526535,79.303173,50.962789,81.467102,1.964164,5.351565,82.751856,47.342407,0.0407538272,0.1857279961,0.2264818233,0.0002658051,2229.26173,71363.269938,0.0005525,0.001105,0,stable,0,0,0,0,0.120274,0,0,0,0,0,none,none,0,none,1147.0,1123.0,758.0,1085.0,0,0,0,1175.0,1175.0,scheduled_CIP,clogging,3.8745289999999954,3.436253999999998,0.09638545633022332,20.221670539769974,0.0002658051,0,1.0,43,1231,0.034959349593495934,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:26:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.036556,0.058824,asset_06_B00006,44.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,16.891323,43.702325,5.320879,350.50672,148.889036,201.617684,83.092925,47.383448,79.333452,51.017116,81.486816,2.257879,5.351565,82.751856,47.342407,0.0407814205,0.1857110249,0.2264924454,0.0002659001,2229.167296,71366.553634,0.0005525,0.001105,0,stable,0,0,0,0,0.120317,0,0,0,0,0,none,none,0,none,1146.0,1122.0,757.0,1084.0,0,0,0,1176.0,1176.0,scheduled_CIP,clogging,3.759473,3.633668,0.10175640488937995,20.003700936766997,0.0002659001,0,1.0,44,1231,0.03577235772357724,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:27:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.037368,0.060131,asset_06_B00006,45.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.44826,41.981861,5.324377,351.748704,149.320661,202.428043,83.123923,48.16616,79.424432,50.925466,81.502117,2.064164,5.351565,82.751856,47.342407,0.0408095948,0.1856936964,0.2265032912,0.0002659971,2229.070882,71100.758269,0.0005525,0.001105,0,stable,0,0,0,0,0.120361,0,0,0,0,0,none,none,0,none,1145.0,1121.0,756.0,1083.0,0,0,0,1177.0,1177.0,scheduled_CIP,clogging,3.699491000000009,2.7593060000000023,0.07893256785338357,19.697484792107048,0.0002659971,0,1.0,45,1231,0.036585365853658534,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:28:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.03818,0.061438,asset_06_B00006,46.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.576915,42.186266,5.446016,352.739274,149.321663,203.41761,83.101164,48.043047,79.237324,51.142598,81.495843,2.268793,5.351565,82.751856,47.342407,0.0408383482,0.1856760117,0.2265143599,0.0002660961,2228.972495,70990.68838,0.0005525,0.001105,0,stable,0,0,0,0,0.120405,0,0,0,0,0,none,none,0,none,1144.0,1120.0,755.0,1082.0,0,0,0,1178.0,1178.0,scheduled_CIP,clogging,3.863839999999996,3.099550999999998,0.08841179347995212,21.04253446143998,0.0002660961,0,1.0,46,1231,0.03739837398373984,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:29:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.038993,0.062745,asset_06_B00006,47.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.087193,44.70385,5.23949,350.825519,148.66017,202.165349,83.313134,47.405434,79.781783,51.162615,81.516506,1.993732,5.351565,82.751856,47.342407,0.0408676791,0.1856579718,0.226525651,0.0002661971,2228.87214,71613.713505,0.0005525,0.001105,0,stable,0,0,0,0,0.120451,0,0,0,0,0,none,none,0,none,1143.0,1119.0,754.0,1081.0,0,0,0,1179.0,1179.0,scheduled_CIP,clogging,3.531351000000001,3.7571810000000028,0.10463440988980086,18.502478250990006,0.0002661971,0,1.0,47,1231,0.038211382113821135,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:30:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.039805,0.064052,asset_06_B00006,48.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,18.237393,43.904233,5.231194,351.162352,148.800275,202.362077,83.344211,47.787551,79.460835,51.019185,81.54224,2.307957,5.351565,82.751856,47.342407,0.0408975858,0.1856395779,0.2265371636,0.0002663001,2228.769825,71621.466269,0.0005525,0.001105,0,stable,0,0,0,0,0.120498,0,0,0,0,0,none,none,0,none,1142.0,1118.0,753.0,1080.0,0,0,0,1180.0,1180.0,scheduled_CIP,clogging,3.8833759999999984,3.2316339999999997,0.09088688307619444,20.31469323094399,0.0002663001,0,1.0,48,1231,0.03902439024390244,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:31:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.040617,0.065359,asset_06_B00006,49.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.54293,44.552455,5.21366,348.981745,148.734369,200.247376,82.802725,47.469219,79.368482,50.548252,81.550281,1.956227,5.351565,82.751856,47.342407,0.0409280665,0.1856208308,0.2265488973,0.000266405,2228.665556,71844.701469,0.0005525,0.001105,0,stable,0,0,0,0,0.120545,0,0,0,0,0,none,none,0,none,1141.0,1117.0,752.0,1079.0,0,0,0,1181.0,1181.0,scheduled_CIP,clogging,3.434242999999995,3.0790329999999955,0.08714201755127261,17.904975359379975,0.000266405,0,1.0,49,1231,0.03983739837398374,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:32:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.04143,0.066667,asset_06_B00006,50.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.761845,45.574271,5.435311,352.190036,148.350999,203.839037,83.417791,47.811068,79.578841,50.903055,81.572635,2.011582,5.351565,82.751856,47.342407,0.0409591195,0.1856017317,0.2265608513,0.000266512,2228.559339,71467.625459,0.0005525,0.001105,0,stable,0,0,0,0,0.120594,0,0,0,0,0,none,none,0,none,1140.0,1116.0,751.0,1078.0,0,0,0,1182.0,1182.0,scheduled_CIP,clogging,3.838949999999997,3.091987000000003,0.08683716836283989,20.865887163449983,0.000266512,0,1.0,50,1231,0.04065040650406504,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:33:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.042242,0.067974,asset_06_B00006,51.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.812862,44.031565,5.321218,352.170865,147.970884,204.199981,83.422239,47.20047,79.494184,51.287835,81.587572,2.129948,5.351565,82.751856,47.342407,0.0409907431,0.1855822817,0.2265730249,0.0002666209,2228.451181,71409.471702,0.0005525,0.001105,0,stable,0,0,0,0,0.120643,0,0,0,0,0,none,none,0,none,1139.0,1115.0,750.0,1077.0,0,0,0,1183.0,1183.0,scheduled_CIP,clogging,3.9280550000000005,4.087364999999998,0.11284277694996062,20.902036970990004,0.0002666209,0,1.0,51,1231,0.041463414634146344,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:34:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.043054,0.069281,asset_06_B00006,52.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.633352,41.179834,5.195136,350.764471,148.892913,201.871559,83.128298,47.505111,79.54662,50.873178,81.57202,2.109173,5.351565,82.751856,47.342407,0.0410229356,0.1855624819,0.2265854175,0.0002667317,2228.341088,71215.441425,0.0005525,0.001105,0,stable,0,0,0,0,0.120693,0,0,0,0,0,none,none,0,none,1138.0,1114.0,749.0,1076.0,0,0,0,1184.0,1184.0,scheduled_CIP,clogging,3.5816779999999966,3.3680670000000035,0.09454704319408601,18.60730431820798,0.0002667317,0,1.0,52,1231,0.04227642276422764,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:35:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.043867,0.070588,asset_06_B00006,53.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.324633,44.188215,5.358716,352.616818,149.084299,203.532519,83.052768,47.217782,79.067957,50.741498,81.553163,2.141609,5.351565,82.751856,47.342407,0.0410556952,0.1855423332,0.2265980284,0.0002668445,2228.229067,71439.691307,0.0005525,0.001105,0,stable,0,0,0,0,0.120744,0,0,0,0,0,none,none,0,none,1137.0,1113.0,748.0,1075.0,0,0,0,1185.0,1185.0,scheduled_CIP,clogging,3.9848109999999934,3.5237160000000003,0.09833172531447341,21.353470462675965,0.0002668445,0,1.0,53,1231,0.043089430894308944,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:36:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.044679,0.071895,asset_06_B00006,54.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.439935,43.520565,5.574703,355.451931,149.037196,206.414735,83.65837,47.595711,79.480478,50.3035,81.555661,2.183817,5.351565,82.751856,47.342407,0.0410890203,0.1855218367,0.226610857,0.0002669593,2228.115123,71766.096607,0.0005525,0.001105,0,stable,0,0,0,0,0.120796,0,0,0,0,0,none,none,0,none,1136.0,1112.0,747.0,1074.0,0,0,0,1186.0,1186.0,scheduled_CIP,clogging,4.177892,2.7077889999999982,0.07508567241256386,23.290507066076,0.0002669593,0,1.0,54,1231,0.04390243902439024,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-07 14:37:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,2,asset_06_C00006,0.045491,0.073203,asset_06_B00006,55.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,17.379241,44.923497,5.301249,352.012428,149.275258,202.73717,83.08295,47.787892,79.153855,51.367147,81.528481,2.130099,5.351565,82.751856,47.342407,0.041122909,0.1855009935,0.2266239026,0.000267076,2227.999265,70595.26089,0.0005525,0.001105,0,stable,0,0,0,0,0.120849,0,0,0,0,0,none,none,0,none,1135.0,1111.0,746.0,1073.0,0,0,0,1187.0,1187.0,scheduled_CIP,clogging,3.929095000000004,3.5792550000000034,0.10140952311227265,20.82911093965502,0.000267076,0,1.0,55,1231,0.044715447154471545,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
