timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-12 07:49:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.027885,0.049153,asset_02_B00010,28.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,22.452057,49.610964,4.323538,266.544047,145.763104,120.780942,77.264338,51.49686,75.303595,54.610818,75.910033,1.869108,4.413014,77.444871,50.697034,0.0337183124,0.0870435499,0.1207618623,0.0001802624,2053.893732,48487.111669,0.0005525,0.001105,0,stable,0,0,0,0,0.081567,0,0,0,0,0,none,none,0,none,974.0,950.0,653.0,922.0,0,0,0,662.0,662.0,scheduled_CIP,clogging,1.9607429999999937,3.113958000000004,0.12084838104838992,8.477346868733973,0.0001802624,0,1.0,28,1040,0.026948989412897015,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 07:50:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.028846,0.050847,asset_02_B00010,29.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,22.350755,50.241167,4.36199,264.290113,144.953214,119.3369,77.554728,51.146928,74.994273,54.358826,76.000041,1.891695,4.413014,77.444871,50.697034,0.0337495892,0.0870681904,0.1208177795,0.0001803962,2053.780838,48619.925552,0.0005525,0.001105,0,stable,0,0,0,0,0.081627,0,0,0,0,0,none,none,0,none,973.0,949.0,652.0,921.0,0,0,0,663.0,663.0,scheduled_CIP,clogging,2.5604549999999904,3.211897999999998,0.12162686781935635,11.168679105449957,0.0001803962,0,1.0,29,1040,0.02791145332050048,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 07:51:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.029808,0.052542,asset_02_B00010,30.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,21.915415,52.145705,4.268076,266.518516,145.095943,121.422573,77.368704,51.520054,75.164556,54.186028,76.073065,1.85046,4.413014,77.444871,50.697034,0.0337818684,0.0870936207,0.1208754891,0.0001805343,2053.664338,48548.188439,0.0005525,0.001105,0,stable,0,0,0,0,0.08169,0,0,0,0,0,none,none,0,none,972.0,948.0,651.0,920.0,0,0,0,664.0,664.0,scheduled_CIP,clogging,2.2041479999999893,2.6659739999999985,0.10313784278869494,9.407471179247954,0.0001805343,0,1.0,30,1040,0.028873917228103944,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 07:52:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.030769,0.054237,asset_02_B00010,31.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,22.407542,51.679307,4.384196,264.908506,144.857499,120.051007,77.012637,51.724152,74.858737,54.698526,76.133966,1.913936,4.413014,77.444871,50.697034,0.0338151465,0.0871198379,0.1209349843,0.0001806767,2053.544247,48242.436963,0.0005525,0.001105,0,stable,0,0,0,0,0.081754,0,0,0,0,0,none,none,0,none,971.0,947.0,650.0,919.0,0,0,0,665.0,665.0,scheduled_CIP,clogging,2.153899999999993,2.9743740000000045,0.11761772205808313,9.44311976439997,0.0001806767,0,1.0,31,1040,0.029836381135707413,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 07:53:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.031731,0.055932,asset_02_B00010,32.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,22.064598,50.766711,4.290466,265.561599,144.049439,121.51216,77.490847,51.437627,74.81787,54.049625,76.197022,1.92822,4.413014,77.444871,50.697034,0.0338494195,0.0871468389,0.1209962584,0.0001808233,2053.420581,48768.344283,0.0005525,0.001105,0,stable,0,0,0,0,0.08182,0,0,0,0,0,none,none,0,none,970.0,946.0,649.0,918.0,0,0,0,666.0,666.0,scheduled_CIP,clogging,2.672977000000003,2.611998,0.10025624471754353,11.468316937282014,0.0001808233,0,1.0,32,1040,0.030798845043310877,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 07:54:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.032692,0.057627,asset_02_B00010,33.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,22.110724,52.463411,4.288881,264.051072,142.862991,121.188081,77.584968,51.627006,75.640887,54.678573,76.266123,1.86349,4.413014,77.444871,50.697034,0.0338846837,0.0871746208,0.1210593045,0.0001809742,2053.293353,48458.758764,0.0005525,0.001105,0,stable,0,0,0,0,0.081889,0,0,0,0,0,none,none,0,none,969.0,945.0,648.0,917.0,0,0,0,667.0,667.0,scheduled_CIP,clogging,1.944080999999997,3.0515669999999986,0.11755803479487328,8.337932063360988,0.0001809742,0,1.0,33,1040,0.03176130895091434,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 07:55:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.033654,0.059322,asset_02_B00010,34.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,21.804982,54.090398,4.372124,265.475073,144.736819,120.738253,77.467201,51.279445,75.826434,54.54882,76.339662,1.858451,4.413014,77.444871,50.697034,0.0339209353,0.0872031807,0.1211241159,0.0001811293,2053.16258,49211.41147,0.0005525,0.001105,0,stable,0,0,0,0,0.081959,0,0,0,0,0,none,none,0,none,968.0,944.0,647.0,916.0,0,0,0,668.0,668.0,scheduled_CIP,clogging,1.6407669999999968,3.2693749999999966,0.12484364830648324,7.173636779107986,0.0001811293,0,1.0,34,1040,0.032723772858517804,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 07:56:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.034615,0.061017,asset_02_B00010,35.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,22.29799,52.107758,4.411217,267.402967,142.140267,125.2627,77.652932,51.605546,75.337634,54.184328,76.371166,1.866597,4.413014,77.444871,50.697034,0.0339581705,0.0872325154,0.1211906859,0.0001812886,2053.028276,48706.49484,0.0005525,0.001105,0,stable,0,0,0,0,0.082031,0,0,0,0,0,none,none,0,none,967.0,943.0,646.0,915.0,0,0,0,669.0,669.0,scheduled_CIP,clogging,2.3152980000000127,2.578782000000004,0.09900348541692448,10.213281897666056,0.0001812886,0,1.0,35,1040,0.03368623676612127,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 07:57:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.035577,0.062712,asset_02_B00010,36.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,21.855376,50.441914,4.260103,264.582465,143.839008,120.743457,77.757942,50.943333,75.425926,53.998968,76.380454,1.817142,4.413014,77.444871,50.697034,0.0339963856,0.0872626221,0.1212590077,0.0001814521,2052.890455,48566.901757,0.0005525,0.001105,0,stable,0,0,0,0,0.082105,0,0,0,0,0,none,none,0,none,966.0,942.0,645.0,914.0,0,0,0,670.0,670.0,scheduled_CIP,clogging,2.332015999999996,3.055634999999995,0.11395411359531647,9.934628357647982,0.0001814521,0,1.0,36,1040,0.03464870067372473,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 07:58:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.036538,0.064407,asset_02_B00010,37.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,22.876461,52.283791,4.24399,264.632021,144.121156,120.510865,77.222749,51.520357,74.917985,54.414714,76.401661,1.872047,4.413014,77.444871,50.697034,0.0340355767,0.0872934977,0.1213290744,0.0001816198,2052.749134,48105.462656,0.0005525,0.001105,0,stable,0,0,0,0,0.082181,0,0,0,0,0,none,none,0,none,965.0,941.0,644.0,913.0,0,0,0,671.0,671.0,scheduled_CIP,clogging,2.3047639999999916,2.8943569999999994,0.11261041384786287,9.781395368359965,0.0001816198,0,1.0,37,1040,0.0356111645813282,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 07:59:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.0375,0.066102,asset_02_B00010,38.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,21.330723,52.383453,4.245264,263.614425,143.650454,119.96397,77.229888,51.616039,74.918513,54.577873,76.409513,1.911222,4.413014,77.444871,50.697034,0.0340757401,0.0873251394,0.1214008794,0.0001817916,2052.604327,48234.514033,0.0005525,0.001105,0,stable,0,0,0,0,0.082259,0,0,0,0,0,none,none,0,none,964.0,940.0,643.0,912.0,0,0,0,672.0,672.0,scheduled_CIP,clogging,2.311374999999998,2.961833999999996,0.1156340852950291,9.812397077999991,0.0001817916,0,1.0,38,1040,0.03657362848893166,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 08:00:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.038462,0.067797,asset_02_B00010,39.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,22.242388,53.117837,4.29307,266.042641,144.328133,121.714509,77.338108,51.798431,75.190108,54.499221,76.462637,1.949311,4.413014,77.444871,50.697034,0.034116872,0.087357544,0.121474416,0.0001819676,2052.456049,48438.601537,0.0005525,0.001105,0,stable,0,0,0,0,0.082338,0,0,0,0,0,none,none,0,none,963.0,939.0,642.0,911.0,0,0,0,673.0,673.0,scheduled_CIP,clogging,2.1480000000000103,2.700789999999998,0.10574879235943341,9.221514360000045,0.0001819676,0,1.0,39,1040,0.03753609239653513,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 08:01:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.039423,0.069492,asset_02_B00010,40.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,21.841993,54.922021,4.314352,265.246129,144.455979,120.79015,77.778713,52.015474,75.186415,54.509967,76.499078,1.832647,4.413014,77.444871,50.697034,0.0341589686,0.0873907086,0.1215496772,0.0001821477,2052.304316,48737.390592,0.0005525,0.001105,0,stable,0,0,0,0,0.08242,0,0,0,0,0,none,none,0,none,962.0,938.0,641.0,910.0,0,0,0,674.0,674.0,scheduled_CIP,clogging,2.5922979999999995,2.4944930000000056,0.09682373400332178,11.184086060896,0.0001821477,0,1.0,40,1040,0.03849855630413859,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 08:02:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.040385,0.071186,asset_02_B00010,41.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,22.059364,52.617354,4.282589,266.951137,146.536261,120.414876,77.132159,51.382979,74.971558,54.04765,76.514171,1.911848,4.413014,77.444871,50.697034,0.0342020261,0.0874246303,0.1216266564,0.0001823319,2052.149142,48843.665857,0.0005525,0.001105,0,stable,0,0,0,0,0.082503,0,0,0,0,0,none,none,0,none,961.0,937.0,640.0,909.0,0,0,0,675.0,675.0,scheduled_CIP,clogging,2.1606009999999998,2.6646709999999985,0.10348566439785649,9.252966075988999,0.0001823319,0,1.0,41,1040,0.03946102021174206,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 08:03:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.041346,0.072881,asset_02_B00010,42.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,22.349359,52.220875,4.40638,266.338447,143.482525,122.855922,77.696928,51.311948,75.523314,54.154519,76.547471,1.861668,4.413014,77.444871,50.697034,0.0342460408,0.087459306,0.1217053468,0.0001825202,2051.990544,48924.365665,0.0005525,0.001105,0,stable,0,0,0,0,0.082588,0,0,0,0,0,none,none,0,none,960.0,936.0,639.0,908.0,0,0,0,676.0,676.0,scheduled_CIP,clogging,2.1736140000000006,2.8425709999999995,0.10773443830542982,9.577769257320004,0.0001825202,0,1.0,42,1040,0.04042348411934552,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 08:04:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.042308,0.074576,asset_02_B00010,43.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,22.114749,50.074789,4.25531,264.213687,144.411515,119.802172,77.405966,51.549023,75.171948,54.77983,76.564798,1.915328,4.413014,77.444871,50.697034,0.0342910088,0.0874947329,0.1217857417,0.0001827126,2051.828535,48514.86335,0.0005525,0.001105,0,stable,0,0,0,0,0.082675,0,0,0,0,0,none,none,0,none,959.0,935.0,638.0,907.0,0,0,0,677.0,677.0,scheduled_CIP,clogging,2.234018000000006,3.2308069999999987,0.12494930278494243,9.506439135580026,0.0001827126,0,1.0,43,1040,0.04138594802694899,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 08:05:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.043269,0.076271,asset_02_B00010,44.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,21.918868,55.085903,4.274551,264.602495,143.940357,120.662138,77.715753,51.378434,75.434122,54.527937,76.579059,1.990901,4.413014,77.444871,50.697034,0.0343369264,0.0875309078,0.1218678342,0.0001829091,2051.663132,48566.979873,0.0005525,0.001105,0,stable,0,0,0,0,0.082764,0,0,0,0,0,none,none,0,none,958.0,934.0,637.0,906.0,0,0,0,678.0,678.0,scheduled_CIP,clogging,2.2816310000000044,3.149503000000003,0.11958328028756465,9.752948072681018,0.0001829091,0,1.0,44,1040,0.04234841193455245,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 08:06:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.044231,0.077966,asset_02_B00010,45.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,21.931067,49.455531,4.411031,267.032778,145.707154,121.325624,77.654464,51.313509,75.495916,54.402512,76.605418,1.948859,4.413014,77.444871,50.697034,0.0343837898,0.0875678278,0.1219516176,0.0001831096,2051.494349,48924.758318,0.0005525,0.001105,0,stable,0,0,0,0,0.082855,0,0,0,0,0,none,none,0,none,957.0,933.0,636.0,905.0,0,0,0,679.0,679.0,scheduled_CIP,clogging,2.1585480000000103,3.089002999999998,0.11726996990048379,9.521422142988046,0.0001831096,0,1.0,45,1040,0.04331087584215592,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 08:07:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.045192,0.079661,asset_02_B00010,46.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,22.202367,48.191528,4.374287,267.828361,144.007691,123.82067,77.000056,51.746856,75.277448,54.344409,76.609686,1.741898,4.413014,77.444871,50.697034,0.0344315952,0.08760549,0.1220370852,0.0001833141,2051.322202,48384.212707,0.0005525,0.001105,0,stable,0,0,0,0,0.082948,0,0,0,0,0,none,none,0,none,956.0,932.0,635.0,904.0,0,0,0,680.0,680.0,scheduled_CIP,clogging,1.722607999999994,2.597552999999998,0.102860350371438,7.535181780495973,0.0001833141,0,1.0,46,1040,0.04427333974975938,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 08:08:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.046154,0.081356,asset_02_B00010,47.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,22.003813,50.837416,4.441078,267.621721,144.504419,123.117302,77.148425,51.73443,75.343083,54.211416,76.619673,1.905161,4.413014,77.444871,50.697034,0.0344803388,0.0876438913,0.1221242301,0.0001835227,2051.146706,48669.467283,0.0005525,0.001105,0,stable,0,0,0,0,0.083042,0,0,0,0,0,none,none,0,none,955.0,931.0,634.0,903.0,0,0,0,681.0,681.0,scheduled_CIP,clogging,1.8053420000000102,2.4769859999999966,0.09746543194015725,8.017664638676045,0.0001835227,0,1.0,47,1040,0.04523580365736285,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 08:09:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.047115,0.083051,asset_02_B00010,48.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,22.295356,50.422031,4.300942,265.794436,144.615577,121.178859,77.737005,51.657702,75.43975,54.330346,76.637292,1.952748,4.413014,77.444871,50.697034,0.0345300169,0.0876830288,0.1222130457,0.0001837352,2050.967877,48788.67636,0.0005525,0.001105,0,stable,0,0,0,0,0.083138,0,0,0,0,0,none,none,0,none,954.0,930.0,633.0,902.0,0,0,0,682.0,682.0,scheduled_CIP,clogging,2.2972549999999927,2.6726439999999982,0.10248141984469442,9.880360514209968,0.0001837352,0,1.0,48,1040,0.04619826756496631,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 08:10:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.048077,0.084746,asset_02_B00010,49.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,22.094601,52.583122,4.359579,266.829026,145.351609,121.477417,77.670806,51.156593,75.103079,54.409647,76.629591,1.890858,4.413014,77.444871,50.697034,0.0345806257,0.0877228995,0.1223035251,0.0001839517,2050.78573,48527.930079,0.0005525,0.001105,0,stable,0,0,0,0,0.083236,0,0,0,0,0,none,none,0,none,953.0,929.0,632.0,901.0,0,0,0,683.0,683.0,scheduled_CIP,clogging,2.567727000000005,3.253053999999999,0.12269095069878179,11.194208706933022,0.0001839517,0,1.0,49,1040,0.04716073147256978,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 08:11:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.049038,0.086441,asset_02_B00010,50.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,21.742736,50.95759,4.359399,267.331195,145.726391,121.604804,77.742895,51.417989,75.264961,53.785619,76.673001,1.861736,4.413014,77.444871,50.697034,0.0346321613,0.0877635004,0.1223956617,0.0001841722,2050.60028,49444.009264,0.0005525,0.001105,0,stable,0,0,0,0,0.083336,0,0,0,0,0,none,none,0,none,952.0,928.0,631.0,900.0,0,0,0,684.0,684.0,scheduled_CIP,clogging,2.4779340000000047,2.3676299999999983,0.08993878268739108,10.80230300166602,0.0001841722,0,1.0,50,1040,0.04812319538017324,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 08:12:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.05,0.088136,asset_02_B00010,51.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,22.0989,52.760153,4.32388,267.114541,143.048614,124.065927,77.39476,51.633058,75.040193,54.266076,76.656096,1.759725,4.413014,77.444871,50.697034,0.03468462,0.0878048285,0.1224894485,0.0001843967,2050.411542,48580.371345,0.0005525,0.001105,0,stable,0,0,0,0,0.083437,0,0,0,0,0,none,none,0,none,951.0,927.0,630.0,899.0,0,0,0,685.0,685.0,scheduled_CIP,clogging,2.354567000000003,2.633018,0.10220667873574499,10.180865159960012,0.0001843967,0,1.0,51,1040,0.04908565928777671,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 08:13:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.050962,0.089831,asset_02_B00010,52.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,22.20514,49.234446,4.325302,266.104743,143.751508,122.353235,77.433041,51.212623,75.534486,54.230794,76.685428,1.80406,4.413014,77.444871,50.697034,0.034737998,0.0878468809,0.1225848789,0.000184625,2050.219533,49077.345769,0.0005525,0.001105,0,stable,0,0,0,0,0.083541,0,0,0,0,0,none,none,0,none,950.0,926.0,629.0,898.0,0,0,0,686.0,686.0,scheduled_CIP,clogging,1.8985550000000018,3.0181710000000024,0.11510766151782943,8.211823738610008,0.000184625,0,1.0,52,1040,0.05004812319538017,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 08:14:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.051923,0.091525,asset_02_B00010,53.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,22.466654,51.590794,4.327587,266.021299,143.877058,122.144241,77.834051,51.424903,75.579145,54.946079,76.727344,1.921773,4.413014,77.444871,50.697034,0.0347922915,0.0878896546,0.1226819461,0.0001848573,2050.024268,48986.3386,0.0005525,0.001105,0,stable,0,0,0,0,0.083646,0,0,0,0,0,none,none,0,none,949.0,925.0,628.0,897.0,0,0,0,687.0,687.0,scheduled_CIP,clogging,2.2549060000000054,3.521175999999997,0.1333316773415029,9.758301891822024,0.0001848573,0,1.0,53,1040,0.05101058710298364,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 08:15:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.052885,0.09322,asset_02_B00010,54.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,22.163898,49.224007,4.36989,266.104867,145.801068,120.303799,77.330788,51.539387,75.162783,54.374054,76.692671,1.748387,4.413014,77.444871,50.697034,0.0348474968,0.0879331465,0.1227806434,0.0001850935,2049.825761,47755.809048,0.0005525,0.001105,0,stable,0,0,0,0,0.083753,0,0,0,0,0,none,none,0,none,948.0,924.0,627.0,896.0,0,0,0,688.0,688.0,scheduled_CIP,clogging,2.1680049999999937,2.834667000000003,0.10990744550867955,9.473943369449973,0.0001850935,0,1.0,54,1040,0.0519730510105871,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
2026-01-12 08:16:00+00:00,asset_02,compact_phe,asset_02_C00010,asset_02_C00010,10,production,none,1,asset_02_C00010,0.053846,0.094915,asset_02_B00010,55.0,high_solids,1.002439,35.332745,23.113766,155.003346,17.04431,9.263652,6.596996,21.618709,53.08477,4.288069,266.983384,143.718627,123.264757,77.591209,51.765983,75.594731,54.168489,76.712845,1.862738,4.413014,77.444871,50.697034,0.0349036101,0.0879773538,0.1228809639,0.0001853336,2049.624029,48898.025847,0.0005525,0.001105,0,stable,0,0,0,0,0.083861,0,0,0,0,0,none,none,0,none,947.0,923.0,626.0,895.0,0,0,0,689.0,689.0,scheduled_CIP,clogging,1.9964780000000104,2.4025060000000025,0.09302942789348685,8.561035420982044,0.0001853336,0,1.0,55,1040,0.05293551491819057,2026-01-12 07:21:00+00:00,2026-01-13 00:40:00+00:00,1,0,0,0,1
