timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-08 07:25:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.030398,0.065611,asset_09_B00007,28.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,22.676373,52.428952,5.609875,244.807077,145.597399,99.209678,84.320318,45.955561,80.230939,50.169447,81.390952,1.700626,5.499417,83.571402,45.567263,0.0105729411,0.078238632,0.0888115731,8.68485e-05,2485.835503,82953.090901,0.0005525,0.001105,0,stable,0,0,0,0,0.039298,0,0,0,0,0,none,none,0,none,888.0,844.0,454.0,818.0,0,0,0,545.0,545.0,scheduled_CIP,clogging,4.089378999999994,4.213885999999995,0.10983742188175454,22.940905017624964,8.68485e-05,0,1.0,28,954,0.02938090241343127,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:26:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.031447,0.067873,asset_09_B00007,29.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,22.574721,55.3744,5.628504,247.353283,146.413274,100.940009,83.728504,46.33065,80.075012,50.273107,81.485995,1.759166,5.499417,83.571402,45.567263,0.0106147417,0.078243093,0.0888578347,8.70104e-05,2485.635436,83477.707205,0.0005525,0.001105,0,stable,0,0,0,0,0.039371,0,0,0,0,0,none,none,0,none,887.0,843.0,453.0,817.0,0,0,0,546.0,546.0,scheduled_CIP,clogging,3.653492,3.9424570000000045,0.1054193376978263,20.563694335968002,8.70104e-05,0,1.0,29,954,0.030430220356768102,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:27:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.032495,0.070136,asset_09_B00007,30.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,23.374384,49.59458,5.546326,245.607125,144.55854,101.048585,83.772802,46.010327,80.2539,50.794579,81.567787,1.723974,5.499417,83.571402,45.567263,0.0106578545,0.078247694,0.0889055486,8.71774e-05,2485.429123,83100.182617,0.0005525,0.001105,0,stable,0,0,0,0,0.039447,0,0,0,0,0,none,none,0,none,886.0,842.0,452.0,816.0,0,0,0,547.0,547.0,scheduled_CIP,clogging,3.518901999999997,4.784252000000002,0.1266932848019099,19.51697765405198,8.71774e-05,0,1.0,30,954,0.03147953830010493,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:28:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.033543,0.072398,asset_09_B00007,31.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,23.049501,50.96297,5.51335,244.752523,146.223071,98.529452,84.036126,46.215459,80.845455,50.46793,81.66188,1.63742,5.499417,83.571402,45.567263,0.0107022727,0.0782524344,0.0889547071,8.73494e-05,2485.216598,83342.490417,0.0005525,0.001105,0,stable,0,0,0,0,0.039525,0,0,0,0,0,none,none,0,none,885.0,841.0,451.0,815.0,0,0,0,548.0,548.0,scheduled_CIP,clogging,3.1906709999999947,4.252471,0.11243775790627915,17.59128595784997,8.73494e-05,0,1.0,31,954,0.03252885624344176,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:29:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.034591,0.074661,asset_09_B00007,32.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,23.320929,54.979922,5.520747,246.69305,145.975722,100.717328,84.02818,46.309561,80.425018,50.279269,81.735422,1.7858,5.499417,83.571402,45.567263,0.0107479894,0.0782573133,0.0890053026,8.75265e-05,2484.997899,83052.262251,0.0005525,0.001105,0,stable,0,0,0,0,0.039605,0,0,0,0,0,none,none,0,none,884.0,840.0,450.0,814.0,0,0,0,549.0,549.0,scheduled_CIP,clogging,3.6031620000000117,3.969707999999997,0.1052453166432206,19.892145802014063,8.75265e-05,0,1.0,32,954,0.033578174186778595,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:30:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.035639,0.076923,asset_09_B00007,33.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,22.592632,54.639248,5.654099,247.486684,145.717842,101.768842,84.121179,46.361502,80.2062,50.243213,81.792703,1.968156,5.499417,83.571402,45.567263,0.0107949976,0.07826233,0.0890573276,8.77085e-05,2484.773061,83155.862335,0.0005525,0.001105,0,stable,0,0,0,0,0.039687,0,0,0,0,0,none,none,0,none,883.0,839.0,449.0,813.0,0,0,0,550.0,550.0,scheduled_CIP,clogging,3.9149790000000024,3.8817109999999957,0.10280042914561997,22.135678848921014,8.77085e-05,0,1.0,33,954,0.03462749213011543,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:31:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.036688,0.079186,asset_09_B00007,34.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,22.506829,52.913319,5.617528,246.469074,145.123841,101.345233,84.057032,46.049275,80.408387,50.44329,81.863289,1.732242,5.499417,83.571402,45.567263,0.0108432906,0.0782674839,0.0891107744,8.78956e-05,2484.54212,83470.274074,0.0005525,0.001105,0,stable,0,0,0,0,0.039772,0,0,0,0,0,none,none,0,none,882.0,838.0,448.0,812.0,0,0,0,551.0,551.0,scheduled_CIP,clogging,3.648645000000002,4.394014999999996,0.1156083743642119,20.49636544956001,8.78956e-05,0,1.0,34,954,0.035676810073452254,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:32:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.037736,0.081448,asset_09_B00007,35.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,23.45282,52.619146,5.526329,245.965806,146.760133,99.205673,84.167982,46.152333,80.506033,50.143803,81.92464,1.931602,5.499417,83.571402,45.567263,0.0108928614,0.0782727741,0.0891656355,8.80876e-05,2484.305114,83689.725046,0.0005525,0.001105,0,stable,0,0,0,0,0.039859,0,0,0,0,0,none,none,0,none,881.0,837.0,447.0,811.0,0,0,0,552.0,552.0,scheduled_CIP,clogging,3.661948999999993,3.9914699999999996,0.10499544542827613,20.23713495522096,8.80876e-05,0,1.0,35,954,0.03672612801678909,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:33:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.038784,0.08371,asset_09_B00007,36.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,22.18647,51.952778,5.822806,247.895948,145.716706,102.179242,84.101605,46.039951,80.376557,49.959857,81.969462,1.650932,5.499417,83.571402,45.567263,0.0109437032,0.0782781999,0.0892219032,8.82845e-05,2484.062077,83841.59955,0.0005525,0.001105,0,stable,0,0,0,0,0.039948,0,0,0,0,0,none,none,0,none,880.0,836.0,446.0,810.0,0,0,0,553.0,553.0,scheduled_CIP,clogging,3.725048000000001,3.9199059999999974,0.10298832520520514,21.690231844688007,8.82845e-05,0,1.0,36,954,0.03777544596012592,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:34:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.039832,0.085973,asset_09_B00007,37.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,22.857151,56.474934,5.562164,246.42471,145.038782,101.385928,83.581819,46.134651,80.65547,50.246433,81.991577,1.840037,5.499417,83.571402,45.567263,0.0109958092,0.0782837607,0.0892795699,8.84863e-05,2483.813048,83192.075295,0.0005525,0.001105,0,stable,0,0,0,0,0.040039,0,0,0,0,0,none,none,0,none,879.0,835.0,445.0,809.0,0,0,0,554.0,554.0,scheduled_CIP,clogging,2.926349000000002,4.111782000000005,0.10980221521691588,16.27683305923601,8.84863e-05,0,1.0,37,954,0.03882476390346275,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:35:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.040881,0.088235,asset_09_B00007,38.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,22.966457,55.475542,5.582783,246.460972,147.042993,99.417979,84.193641,45.900245,80.820114,50.148203,82.032255,1.765863,5.499417,83.571402,45.567263,0.0110491723,0.0782894557,0.089338628,8.8693e-05,2483.558061,83422.963108,0.0005525,0.001105,0,stable,0,0,0,0,0.040133,0,0,0,0,0,none,none,0,none,878.0,834.0,444.0,808.0,0,0,0,555.0,555.0,scheduled_CIP,clogging,3.3735269999999957,4.247958000000004,0.1109318692967321,18.833669185640975,8.8693e-05,0,1.0,38,954,0.03987408184679958,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:36:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.041929,0.090498,asset_09_B00007,39.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,22.715823,53.350214,5.655717,248.759926,145.436878,103.323048,83.899137,46.162037,80.287584,50.272655,82.05023,1.845652,5.499417,83.571402,45.567263,0.0111037859,0.078295284,0.0893990699,8.89045e-05,2483.297153,83348.99285,0.0005525,0.001105,0,stable,0,0,0,0,0.040228,0,0,0,0,0,none,none,0,none,877.0,833.0,443.0,807.0,0,0,0,556.0,556.0,scheduled_CIP,clogging,3.6115530000000007,4.110618000000002,0.10892776604455569,20.425921698501003,8.89045e-05,0,1.0,39,954,0.040923399790136414,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:37:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.042977,0.09276,asset_09_B00007,40.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,22.943213,56.798135,5.743336,249.81308,145.142371,104.670709,84.189969,46.50531,80.544437,50.373295,82.097336,1.891957,5.499417,83.571402,45.567263,0.011159643,0.0783012451,0.0894608881,8.91208e-05,2483.030362,83722.396415,0.0005525,0.001105,0,stable,0,0,0,0,0.040326,0,0,0,0,0,none,none,0,none,876.0,832.0,442.0,806.0,0,0,0,557.0,557.0,scheduled_CIP,clogging,3.645532000000003,3.8679849999999973,0.10264083854387529,20.93751517475202,8.91208e-05,0,1.0,40,954,0.04197271773347324,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:38:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.044025,0.095023,asset_09_B00007,41.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,23.272431,52.701702,5.498595,246.49941,145.203488,101.295922,83.99331,46.268215,80.6216,50.237909,82.103808,1.910193,5.499417,83.571402,45.567263,0.0112167367,0.0783073382,0.0895240749,8.93419e-05,2482.757723,83178.651065,0.0005525,0.001105,0,stable,0,0,0,0,0.040426,0,0,0,0,0,none,none,0,none,875.0,831.0,441.0,805.0,0,0,0,558.0,558.0,scheduled_CIP,clogging,3.371709999999993,3.969694000000004,0.10522687881899315,18.53966774744996,8.93419e-05,0,1.0,41,954,0.04302203567681007,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:39:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.045073,0.097285,asset_09_B00007,42.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,22.333254,52.197558,5.752298,248.376274,147.021153,101.355121,83.954776,46.26657,80.700177,50.137787,82.132433,1.80495,5.499417,83.571402,45.567263,0.0112750601,0.0783135625,0.0895886227,8.95678e-05,2482.479274,83912.11702,0.0005525,0.001105,0,stable,0,0,0,0,0.040528,0,0,0,0,0,none,none,0,none,874.0,830.0,440.0,804.0,0,0,0,559.0,559.0,scheduled_CIP,clogging,3.254598999999999,3.8712170000000015,0.10271693484163194,18.721423318501994,8.95678e-05,0,1.0,42,954,0.04407135362014691,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:40:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.046122,0.099548,asset_09_B00007,43.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,23.04617,53.50109,5.479112,245.932357,146.051715,99.880643,83.849952,46.061412,80.192756,50.750172,82.120205,1.731269,5.499417,83.571402,45.567263,0.0113346065,0.0783199173,0.0896545238,8.97985e-05,2482.195051,82642.999005,0.0005525,0.001105,0,stable,0,0,0,0,0.040633,0,0,0,0,0,none,none,0,none,873.0,829.0,439.0,803.0,0,0,0,560.0,560.0,scheduled_CIP,clogging,3.657195999999999,4.688760000000002,0.12407888740872236,20.038186489951993,8.97985e-05,0,1.0,43,954,0.04512067156348373,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:41:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.04717,0.10181,asset_09_B00007,44.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,22.770687,55.591516,5.472747,245.784641,147.076462,98.708178,83.876366,46.156631,80.768565,50.074001,82.147891,1.878167,5.499417,83.571402,45.567263,0.0113953689,0.0783264019,0.0897217708,9.00338e-05,2481.90509,83967.943871,0.0005525,0.001105,0,stable,0,0,0,0,0.040739,0,0,0,0,0,none,none,0,none,872.0,828.0,438.0,802.0,0,0,0,561.0,561.0,scheduled_CIP,clogging,3.107801000000009,3.9173700000000053,0.10385465327367768,17.00820859934705,9.00338e-05,0,1.0,44,954,0.046169989506820566,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:42:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.048218,0.104072,asset_09_B00007,45.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,22.730646,57.859725,5.708291,247.479733,146.519219,100.960514,83.792453,46.198227,80.81881,49.998777,82.168314,1.567858,5.499417,83.571402,45.567263,0.0114573405,0.0783330155,0.089790356,9.02738e-05,2481.609429,83707.229968,0.0005525,0.001105,0,stable,0,0,0,0,0.040848,0,0,0,0,0,none,none,0,none,871.0,827.0,437.0,801.0,0,0,0,562.0,562.0,scheduled_CIP,clogging,2.9736429999999956,3.800549999999994,0.10109398182582599,16.974419574112975,9.02738e-05,0,1.0,45,954,0.0472193074501574,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:43:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.049266,0.106335,asset_09_B00007,46.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,22.300304,49.810554,5.725843,248.62967,144.952702,103.676968,84.076459,46.216835,80.177026,50.266141,82.177996,2.054824,5.499417,83.571402,45.567263,0.0115205143,0.0783397575,0.0898602718,9.05185e-05,2481.308105,83538.555761,0.0005525,0.001105,0,stable,0,0,0,0,0.040959,0,0,0,0,0,none,none,0,none,870.0,826.0,436.0,800.0,0,0,0,563.0,563.0,scheduled_CIP,clogging,3.899433000000002,4.049305999999994,0.10695579015787358,22.327541147019012,9.05185e-05,0,1.0,46,954,0.048268625393494226,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:44:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.050314,0.108597,asset_09_B00007,47.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,22.62043,53.201141,5.508498,244.891706,145.982134,98.909572,83.901391,46.109805,80.342338,49.900474,82.19036,1.744887,5.499417,83.571402,45.567263,0.0115848836,0.078346627,0.0899315106,9.07678e-05,2481.001154,83317.776433,0.0005525,0.001105,0,stable,0,0,0,0,0.041071,0,0,0,0,0,none,none,0,none,869.0,825.0,435.0,799.0,0,0,0,564.0,564.0,scheduled_CIP,clogging,3.559053000000006,3.790669000000001,0.10030457573280997,19.605036332394032,9.07678e-05,0,1.0,47,954,0.04931794333683106,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:45:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.051363,0.11086,asset_09_B00007,48.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,22.366355,52.708478,5.758141,248.136296,145.59731,102.538985,84.367081,46.375799,80.728349,49.922458,82.216597,1.885773,5.499417,83.571402,45.567263,0.0116504414,0.0783536234,0.0900040647,9.10217e-05,2480.688613,84392.938165,0.0005525,0.001105,0,stable,0,0,0,0,0.041186,0,0,0,0,0,none,none,0,none,868.0,824.0,434.0,798.0,0,0,0,565.0,565.0,scheduled_CIP,clogging,3.6387320000000045,3.5466589999999982,0.09335454907786471,20.952331917212028,9.10217e-05,0,1.0,48,954,0.05036726128016789,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:46:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.052411,0.113122,asset_09_B00007,49.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,22.639208,53.584683,5.545362,247.471346,145.141728,102.329618,83.97445,46.053199,80.869565,50.271273,82.252163,1.735287,5.499417,83.571402,45.567263,0.0117171808,0.0783607458,0.0900779267,9.12802e-05,2480.37052,84013.982563,0.0005525,0.001105,0,stable,0,0,0,0,0.041303,0,0,0,0,0,none,none,0,none,867.0,823.0,433.0,797.0,0,0,0,566.0,566.0,scheduled_CIP,clogging,3.10488500000001,4.218074000000001,0.11123245907683797,17.217711293370055,9.12802e-05,0,1.0,49,954,0.05141657922350472,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:47:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.053459,0.115385,asset_09_B00007,50.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,22.541956,53.972135,5.78684,247.837993,145.562552,102.275441,83.968069,46.029144,81.213958,50.036945,82.258962,1.766903,5.499417,83.571402,45.567263,0.0117850951,0.0783679937,0.0901530888,9.15432e-05,2480.046911,83837.829432,0.0005525,0.001105,0,stable,0,0,0,0,0.041422,0,0,0,0,0,none,none,0,none,866.0,822.0,432.0,796.0,0,0,0,567.0,567.0,scheduled_CIP,clogging,2.7541109999999946,4.007801000000001,0.10563823302847934,15.937599699239968,9.15432e-05,0,1.0,50,954,0.05246589716684155,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:48:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.054507,0.117647,asset_09_B00007,51.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,22.517641,49.721235,5.557353,248.189724,144.212365,103.977359,83.53564,46.095632,80.196598,49.962087,82.238297,1.783202,5.499417,83.571402,45.567263,0.0118541773,0.0783753661,0.0902295435,9.18108e-05,2479.717824,82965.417473,0.0005525,0.001105,0,stable,0,0,0,0,0.041543,0,0,0,0,0,none,none,0,none,865.0,821.0,431.0,795.0,0,0,0,568.0,568.0,scheduled_CIP,clogging,3.3390420000000063,3.866454999999995,0.10327067771994053,18.556235075826034,9.18108e-05,0,1.0,51,954,0.053515215110178385,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:49:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.055556,0.11991,asset_09_B00007,52.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,22.450407,50.395402,5.581834,246.411813,144.272954,102.138859,84.113044,46.149999,80.809714,50.124833,82.244156,1.883342,5.499417,83.571402,45.567263,0.0119244206,0.0783828625,0.0903072832,9.20828e-05,2479.383295,83383.387341,0.0005525,0.001105,0,stable,0,0,0,0,0.041666,0,0,0,0,0,none,none,0,none,864.0,820.0,430.0,794.0,0,0,0,569.0,569.0,scheduled_CIP,clogging,3.3033300000000025,3.9748340000000013,0.10470271813022378,18.438639707220013,9.20828e-05,0,1.0,52,954,0.05456453305351522,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:50:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.056604,0.122172,asset_09_B00007,53.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,23.025775,50.337605,5.721739,247.860834,145.538772,102.322062,83.849052,45.983163,80.518787,50.081207,82.250412,1.786931,5.499417,83.571402,45.567263,0.0119958181,0.0783904821,0.0903863002,9.23594e-05,2479.043362,83567.657092,0.0005525,0.001105,0,stable,0,0,0,0,0.041792,0,0,0,0,0,none,none,0,none,863.0,819.0,429.0,793.0,0,0,0,570.0,570.0,scheduled_CIP,clogging,3.330264999999997,4.098044000000002,0.1082252155759502,19.054907130834984,9.23594e-05,0,1.0,53,954,0.055613850996852045,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:51:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.057652,0.124434,asset_09_B00007,54.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,22.537075,50.509076,5.725694,248.523382,143.442857,105.080525,83.995271,46.298338,80.492896,50.324746,82.268545,1.857897,5.499417,83.571402,45.567263,0.0120683629,0.0783982241,0.090466587,9.26403e-05,2478.698061,83610.15818,0.0005525,0.001105,0,stable,0,0,0,0,0.041919,0,0,0,0,0,none,none,0,none,862.0,818.0,428.0,792.0,0,0,0,571.0,571.0,scheduled_CIP,clogging,3.5023750000000007,4.026407999999996,0.10680996249747947,20.053527523250004,9.26403e-05,0,1.0,54,954,0.05666316894018888,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:52:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.0587,0.126697,asset_09_B00007,55.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,22.502675,56.46799,5.670901,247.701943,145.112827,102.589116,84.396248,46.002984,80.527391,50.109768,82.284252,1.920948,5.499417,83.571402,45.567263,0.0121420482,0.0784060878,0.090548136,9.29257e-05,2478.347431,83619.255359,0.0005525,0.001105,0,stable,0,0,0,0,0.042048,0,0,0,0,0,none,none,0,none,861.0,817.0,427.0,791.0,0,0,0,572.0,572.0,scheduled_CIP,clogging,3.8688570000000055,4.106784000000005,0.10696626366541809,21.939905030157032,9.29257e-05,0,1.0,55,954,0.05771248688352571,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
2026-01-08 07:53:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,1,asset_09_C00007,0.059748,0.128959,asset_09_B00007,56.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,22.454915,50.594705,5.62265,247.642307,146.028786,101.613521,84.372062,45.770454,80.379429,50.094019,82.29182,1.803158,5.499417,83.571402,45.567263,0.012216867,0.0784140725,0.0906309395,9.32155e-05,2477.991508,83753.000508,0.0005525,0.001105,0,stable,0,0,0,0,0.042179,0,0,0,0,0,none,none,0,none,860.0,816.0,426.0,790.0,0,0,0,573.0,573.0,scheduled_CIP,clogging,3.992632999999998,4.323565000000002,0.11200479005952296,22.44917793744999,9.32155e-05,0,1.0,56,954,0.05876180482686254,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,0,0,1
