timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-06 23:54:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.019515,0.029263,asset_01_B00005,28.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.419728,64.560144,5.473656,247.705773,146.895045,100.810728,83.117012,43.952641,79.865741,47.981238,80.857289,1.825853,5.317914,83.041615,43.574781,0.0142634522,0.0660142101,0.0802776623,9.36311e-05,2372.501971,84560.608245,0.0005525,0.001105,0,stable,0,0,0,0,0.042367,0,0,0,0,0,none,none,0,none,1420.0,1403.0,1022.0,1363.0,0,0,0,272.0,272.0,scheduled_CIP,clogging,3.2512710000000027,4.028596999999998,0.10286382487797385,17.796339016776017,9.36311e-05,0,1.0,28,1486,0.018855218855218854,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-06 23:55:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.020188,0.030272,asset_01_B00005,29.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.959675,65.982647,5.304694,246.343971,147.037951,99.30602,83.038774,44.269642,80.206102,48.250695,80.985924,1.820981,5.317914,83.041615,43.574781,0.0142716621,0.0660176842,0.0802893463,9.36645e-05,2372.464434,84610.671959,0.0005525,0.001105,0,stable,0,0,0,0,0.042382,0,0,0,0,0,none,none,0,none,1419.0,1402.0,1021.0,1362.0,0,0,0,273.0,273.0,scheduled_CIP,clogging,2.8326720000000023,3.981053000000003,0.10268615247821392,15.02645816236801,9.36645e-05,0,1.0,29,1486,0.019528619528619527,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-06 23:56:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.020861,0.031282,asset_01_B00005,30.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.193236,68.671829,5.33383,246.7233,147.169896,99.553404,82.894129,44.416688,79.955015,47.734221,81.062887,1.698021,5.317914,83.041615,43.574781,0.0142801415,0.0660212723,0.0803014139,9.36989e-05,2372.425667,83852.240471,0.0005525,0.001105,0,stable,0,0,0,0,0.042398,0,0,0,0,0,none,none,0,none,1418.0,1401.0,1020.0,1361.0,0,0,0,274.0,274.0,scheduled_CIP,clogging,2.9391140000000036,3.3175329999999974,0.08622020887511717,15.676734426620019,9.36989e-05,0,1.0,30,1486,0.020202020202020204,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-06 23:57:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.021534,0.032291,asset_01_B00005,31.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.305146,64.690464,5.306982,243.83491,147.423042,96.411868,82.559559,44.062007,79.806544,48.337884,81.156681,1.718738,5.317914,83.041615,43.574781,0.0142888898,0.0660249743,0.0803138641,9.37344e-05,2372.385672,84110.366148,0.0005525,0.001105,0,stable,0,0,0,0,0.042414,0,0,0,0,0,none,none,0,none,1417.0,1400.0,1019.0,1360.0,0,0,0,275.0,275.0,scheduled_CIP,clogging,2.7530149999999907,4.275877000000001,0.11106880250463723,14.61020105072995,9.37344e-05,0,1.0,31,1486,0.020875420875420877,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-06 23:58:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.022207,0.0333,asset_01_B00005,32.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.527132,67.514101,5.394648,245.996767,149.384844,96.611923,83.326534,44.09319,80.181143,48.240671,81.245133,1.918662,5.317914,83.041615,43.574781,0.0142979064,0.0660287898,0.0803266962,9.37711e-05,2372.344451,84395.643157,0.0005525,0.001105,0,stable,0,0,0,0,0.04243,0,0,0,0,0,none,none,0,none,1416.0,1399.0,1018.0,1359.0,0,0,0,276.0,276.0,scheduled_CIP,clogging,3.1453909999999894,4.147480999999999,0.10571316582139925,16.96827726736794,9.37711e-05,0,1.0,32,1486,0.02154882154882155,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-06 23:59:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.02288,0.034309,asset_01_B00005,33.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.501468,66.555156,5.382242,246.999545,146.8254,100.174145,82.920486,44.112073,79.805186,47.908139,81.302042,1.942041,5.317914,83.041615,43.574781,0.0143071908,0.0660327186,0.0803399094,9.38088e-05,2372.302008,84365.114328,0.0005525,0.001105,0,stable,0,0,0,0,0.042447,0,0,0,0,0,none,none,0,none,1415.0,1398.0,1017.0,1358.0,0,0,0,277.0,277.0,scheduled_CIP,clogging,3.1152999999999906,3.796065999999996,0.09781554324316216,16.76729850259995,9.38088e-05,0,1.0,33,1486,0.022222222222222223,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 00:00:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.023553,0.035318,asset_01_B00005,34.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.099794,66.344767,5.287121,243.934751,148.863095,95.071655,82.591196,43.872065,79.775345,47.868026,81.357238,1.834199,5.317914,83.041615,43.574781,0.0143167423,0.0660367604,0.0803535027,9.38476e-05,2372.258346,84299.879011,0.0005525,0.001105,0,stable,0,0,0,0,0.042465,0,0,0,0,0,none,none,0,none,1414.0,1397.0,1016.0,1357.0,0,0,0,278.0,278.0,scheduled_CIP,clogging,2.815850999999995,3.995961000000001,0.10320378832882385,14.887744954970973,9.38476e-05,0,1.0,34,1486,0.022895622895622896,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 00:01:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.024226,0.036327,asset_01_B00005,35.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.870437,63.412669,5.408018,248.421019,147.447757,100.973262,82.834726,44.083847,79.80824,48.223649,81.414674,1.632248,5.317914,83.041615,43.574781,0.0143265604,0.066040915,0.0803674754,9.38874e-05,2372.213466,83989.034992,0.0005525,0.001105,0,stable,0,0,0,0,0.042483,0,0,0,0,0,none,none,0,none,1413.0,1396.0,1015.0,1356.0,0,0,0,279.0,279.0,scheduled_CIP,clogging,3.0264860000000056,4.139802000000003,0.10683117665537348,16.36729076474803,9.38874e-05,0,1.0,35,1486,0.02356902356902357,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 00:02:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.024899,0.037336,asset_01_B00005,36.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.142223,69.385743,5.411521,246.399667,146.913473,99.486195,83.477958,43.854955,79.74841,48.012238,81.469139,1.868368,5.317914,83.041615,43.574781,0.0143366445,0.0660451822,0.0803818267,9.39284e-05,2372.167372,84386.064918,0.0005525,0.001105,0,stable,0,0,0,0,0.042502,0,0,0,0,0,none,none,0,none,1412.0,1395.0,1014.0,1355.0,0,0,0,280.0,280.0,scheduled_CIP,clogging,3.729547999999994,4.157283000000007,0.1049209470569408,20.182527322507966,9.39284e-05,0,1.0,36,1486,0.024242424242424242,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 00:03:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.025572,0.038345,asset_01_B00005,37.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.655216,66.40789,5.43618,247.256632,145.906329,101.350303,82.874043,44.143844,79.826131,47.996577,81.487457,1.778936,5.317914,83.041615,43.574781,0.014346994,0.0660495618,0.0803965558,9.39704e-05,2372.120067,83486.132411,0.0005525,0.001105,0,stable,0,0,0,0,0.042521,0,0,0,0,0,none,none,0,none,1411.0,1394.0,1013.0,1354.0,0,0,0,281.0,281.0,scheduled_CIP,clogging,3.0479119999999966,3.8527330000000006,0.09947619943806642,16.568998256159983,9.39704e-05,0,1.0,37,1486,0.024915824915824916,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 00:04:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.026245,0.039354,asset_01_B00005,38.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.190015,62.685317,5.419592,247.910216,145.909148,102.001068,82.399722,44.191854,79.852295,48.223032,81.50949,2.031339,5.317914,83.041615,43.574781,0.0143576084,0.0660540534,0.0804116617,9.40135e-05,2372.071554,83864.433727,0.0005525,0.001105,0,stable,0,0,0,0,0.04254,0,0,0,0,0,none,none,0,none,1410.0,1393.0,1012.0,1353.0,0,0,0,282.0,282.0,scheduled_CIP,clogging,2.547426999999999,4.031178000000004,0.10550648887292022,13.806014989783995,9.40135e-05,0,1.0,38,1486,0.02558922558922559,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 00:05:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.026918,0.040363,asset_01_B00005,39.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.049011,64.559048,5.437288,247.842803,147.730416,100.112386,82.973417,44.043874,80.102633,48.089599,81.536494,2.134453,5.317914,83.041615,43.574781,0.014368487,0.0660586568,0.0804271438,9.40577e-05,2372.021834,84423.545159,0.0005525,0.001105,0,stable,0,0,0,0,0.04256,0,0,0,0,0,none,none,0,none,1409.0,1392.0,1011.0,1352.0,0,0,0,283.0,283.0,scheduled_CIP,clogging,2.8707840000000004,4.045724999999997,0.10392428701256519,15.609279393792,9.40577e-05,0,1.0,39,1486,0.026262626262626262,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 00:06:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.027591,0.041372,asset_01_B00005,40.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.553417,70.684221,5.359007,247.181804,147.032217,100.149587,83.074535,44.221694,79.993636,48.1068,81.558997,2.03047,5.317914,83.041615,43.574781,0.0143796293,0.0660633718,0.0804430011,9.4103e-05,2371.970912,83783.103931,0.0005525,0.001105,0,stable,0,0,0,0,0.042581,0,0,0,0,0,none,none,0,none,1408.0,1391.0,1010.0,1351.0,0,0,0,284.0,284.0,scheduled_CIP,clogging,3.0808990000000023,3.8851060000000004,0.0999954160366291,16.51055930729301,9.4103e-05,0,1.0,40,1486,0.026936026936026935,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 00:07:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.028264,0.042381,asset_01_B00005,41.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.556603,64.109811,5.417598,246.531391,147.554868,98.976523,83.222515,44.2248,80.276625,47.978538,81.608712,2.06384,5.317914,83.041615,43.574781,0.0143910347,0.0660681981,0.0804592328,9.41493e-05,2371.918789,84098.342819,0.0005525,0.001105,0,stable,0,0,0,0,0.042601,0,0,0,0,0,none,none,0,none,1407.0,1390.0,1009.0,1350.0,0,0,0,285.0,285.0,scheduled_CIP,clogging,2.9458900000000057,3.7537379999999985,0.09625533188290643,15.95964777222003,9.41493e-05,0,1.0,41,1486,0.027609427609427608,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 00:08:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.028937,0.043391,asset_01_B00005,42.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.357528,67.136733,5.543356,249.805949,147.393902,102.412047,82.715561,44.272797,79.788383,47.890255,81.62988,2.018524,5.317914,83.041615,43.574781,0.0144027027,0.0660731356,0.0804758382,9.41967e-05,2371.865469,84343.868626,0.0005525,0.001105,0,stable,0,0,0,0,0.042623,0,0,0,0,0,none,none,0,none,1406.0,1389.0,1008.0,1349.0,0,0,0,286.0,286.0,scheduled_CIP,clogging,2.927177999999998,3.6174580000000063,0.0940998415202405,16.226389729367988,9.41967e-05,0,1.0,42,1486,0.028282828282828285,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 00:09:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.02961,0.0444,asset_01_B00005,43.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,18.872471,62.297271,5.40164,246.665184,147.823117,98.842067,82.926212,44.42751,79.893642,48.060378,81.651008,1.856472,5.317914,83.041615,43.574781,0.0144146326,0.0660781838,0.0804928164,9.42451e-05,2371.810954,83885.534898,0.0005525,0.001105,0,stable,0,0,0,0,0.042645,0,0,0,0,0,none,none,0,none,1405.0,1388.0,1007.0,1348.0,0,0,0,287.0,287.0,scheduled_CIP,clogging,3.032570000000007,3.632868000000002,0.09436338918647183,16.380851414800038,9.42451e-05,0,1.0,43,1486,0.028956228956228958,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 00:10:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.030283,0.045409,asset_01_B00005,44.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.159705,62.702922,5.48371,247.112765,146.016539,101.096226,83.408164,44.374179,80.27186,48.115687,81.707231,1.902654,5.317914,83.041615,43.574781,0.0144268238,0.0660833427,0.0805101665,9.42947e-05,2371.755248,84784.502785,0.0005525,0.001105,0,stable,0,0,0,0,0.042667,0,0,0,0,0,none,none,0,none,1404.0,1387.0,1006.0,1347.0,0,0,0,288.0,288.0,scheduled_CIP,clogging,3.1363039999999955,3.741508000000003,0.09585257564658087,17.198581607839976,9.42947e-05,0,1.0,44,1486,0.02962962962962963,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 00:11:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.030956,0.046418,asset_01_B00005,45.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.209884,68.415147,5.443275,246.331411,146.83315,99.498261,83.24954,44.421893,79.770563,47.586398,81.717679,1.958921,5.317914,83.041615,43.574781,0.0144392759,0.066088612,0.0805278878,9.43452e-05,2371.698352,84091.092854,0.0005525,0.001105,0,stable,0,0,0,0,0.04269,0,0,0,0,0,none,none,0,none,1403.0,1386.0,1005.0,1346.0,0,0,0,289.0,289.0,scheduled_CIP,clogging,3.4789770000000004,3.1645050000000055,0.0815013333154081,18.937028529675,9.43452e-05,0,1.0,45,1486,0.030303030303030304,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 00:12:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.031629,0.047427,asset_01_B00005,46.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.312749,63.836136,5.276469,246.32827,147.35798,98.97029,83.046524,44.026274,80.132384,47.946763,81.726885,1.977768,5.317914,83.041615,43.574781,0.0144519881,0.0660939913,0.0805459794,9.43969e-05,2371.640271,84006.869261,0.0005525,0.001105,0,stable,0,0,0,0,0.042714,0,0,0,0,0,none,none,0,none,1402.0,1385.0,1004.0,1345.0,0,0,0,290.0,290.0,scheduled_CIP,clogging,2.9141400000000033,3.9204889999999963,0.10047319020252295,15.376369371660017,9.43969e-05,0,1.0,46,1486,0.030976430976430977,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 00:13:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.032301,0.048436,asset_01_B00005,47.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.700246,64.195444,5.508154,249.273739,146.771699,102.50204,82.382394,43.941385,79.573674,47.797705,81.70528,2.102428,5.317914,83.041615,43.574781,0.0144649601,0.0660994805,0.0805644406,9.44495e-05,2371.581006,83834.162718,0.0005525,0.001105,0,stable,0,0,0,0,0.042737,0,0,0,0,0,none,none,0,none,1401.0,1384.0,1003.0,1344.0,0,0,0,291.0,291.0,scheduled_CIP,clogging,2.808720000000008,3.8563200000000037,0.10031786626620552,15.470862302880045,9.44495e-05,0,1.0,47,1486,0.03164983164983165,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 00:14:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.032974,0.049445,asset_01_B00005,48.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.465948,68.711011,5.481942,246.747915,146.66539,100.082525,82.935019,43.873571,79.804941,48.073184,81.708261,2.187249,5.317914,83.041615,43.574781,0.014478191,0.0661050794,0.0805832704,9.45033e-05,2371.520561,84101.503222,0.0005525,0.001105,0,stable,0,0,0,0,0.042762,0,0,0,0,0,none,none,0,none,1400.0,1383.0,1002.0,1343.0,0,0,0,292.0,292.0,scheduled_CIP,clogging,3.1300779999999975,4.199612999999999,0.10751298825378924,17.158906051475988,9.45033e-05,0,1.0,48,1486,0.03232323232323232,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 00:15:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.033647,0.050454,asset_01_B00005,49.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.766491,68.991642,5.453986,248.799021,147.38932,101.409701,82.721377,44.168769,79.622267,48.075344,81.716556,1.927001,5.317914,83.041615,43.574781,0.0144916804,0.0661107876,0.080602468,9.45581e-05,2371.458938,84131.142433,0.0005525,0.001105,0,stable,0,0,0,0,0.042786,0,0,0,0,0,none,none,0,none,1399.0,1382.0,1001.0,1342.0,0,0,0,293.0,293.0,scheduled_CIP,clogging,3.0991100000000102,3.9065750000000037,0.10133101760586477,16.902502552460053,9.45581e-05,0,1.0,49,1486,0.032996632996632996,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 00:16:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.03432,0.051463,asset_01_B00005,50.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.348804,65.286237,5.375916,246.770788,148.332409,98.438378,82.966567,43.812661,79.559832,47.995627,81.715433,2.040324,5.317914,83.041615,43.574781,0.0145054278,0.0661166049,0.0806220327,9.46139e-05,2371.39614,84114.280165,0.0005525,0.001105,0,stable,0,0,0,0,0.042812,0,0,0,0,0,none,none,0,none,1398.0,1381.0,1000.0,1341.0,0,0,0,294.0,294.0,scheduled_CIP,clogging,3.4067349999999976,4.182966,0.10683393886678894,18.31432119425999,9.46139e-05,0,1.0,50,1486,0.03367003367003367,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 00:17:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.034993,0.052472,asset_01_B00005,51.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.265436,66.124327,5.568035,246.658057,147.766629,98.891428,83.302351,43.776625,80.250566,48.504818,81.750452,1.765461,5.317914,83.041615,43.574781,0.0145194324,0.0661225312,0.0806419636,9.46708e-05,2371.33217,84778.976859,0.0005525,0.001105,0,stable,0,0,0,0,0.042837,0,0,0,0,0,none,none,0,none,1397.0,1380.0,999.0,1340.0,0,0,0,295.0,295.0,scheduled_CIP,clogging,3.0517849999999953,4.728192999999997,0.11962317909100513,16.992445692474973,9.46708e-05,0,1.0,51,1486,0.03434343434343434,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 00:18:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.035666,0.053481,asset_01_B00005,52.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.230136,67.243808,5.464888,247.485861,148.529088,98.956773,83.324674,44.078695,79.933542,48.229838,81.776513,2.045916,5.317914,83.041615,43.574781,0.0145336938,0.066128566,0.0806622599,9.47287e-05,2371.267031,84414.118684,0.0005525,0.001105,0,stable,0,0,0,0,0.042864,0,0,0,0,0,none,none,0,none,1396.0,1379.0,998.0,1339.0,0,0,0,296.0,296.0,scheduled_CIP,clogging,3.391131999999999,4.151142999999998,0.10577244104421495,18.532156573215996,9.47287e-05,0,1.0,52,1486,0.035016835016835016,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 00:19:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.036339,0.05449,asset_01_B00005,53.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.320087,66.036454,5.350013,245.834261,147.116128,98.718133,83.134577,43.757832,80.120057,48.114129,81.783038,1.867311,5.317914,83.041615,43.574781,0.0145482114,0.0661347093,0.0806829207,9.47877e-05,2371.200726,84118.867561,0.0005525,0.001105,0,stable,0,0,0,0,0.04289,0,0,0,0,0,none,none,0,none,1395.0,1378.0,997.0,1338.0,0,0,0,297.0,297.0,scheduled_CIP,clogging,3.0145199999999903,4.356296999999998,0.11063121139139354,16.127721188759946,9.47877e-05,0,1.0,53,1486,0.03569023569023569,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 00:20:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.037012,0.055499,asset_01_B00005,54.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.696476,65.856462,5.28866,245.713241,145.971471,99.74177,82.601992,44.353367,80.013331,48.483012,81.760942,1.912574,5.317914,83.041615,43.574781,0.0145629845,0.0661409607,0.0807039452,9.48477e-05,2371.133257,83432.460212,0.0005525,0.001105,0,stable,0,0,0,0,0.042917,0,0,0,0,0,none,none,0,none,1394.0,1377.0,996.0,1337.0,0,0,0,298.0,298.0,scheduled_CIP,clogging,2.588661000000002,4.129645000000004,0.10796845638241907,13.69054788426001,9.48477e-05,0,1.0,54,1486,0.03636363636363636,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 00:21:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.037685,0.056509,asset_01_B00005,55.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.393205,67.42057,5.409934,246.603784,145.187743,101.416041,83.080018,44.10056,80.219076,47.951959,81.776159,1.78104,5.317914,83.041615,43.574781,0.0145780126,0.0661473201,0.0807253327,9.49087e-05,2371.064627,84423.900502,0.0005525,0.001105,0,stable,0,0,0,0,0.042945,0,0,0,0,0,none,none,0,none,1393.0,1376.0,995.0,1336.0,0,0,0,299.0,299.0,scheduled_CIP,clogging,2.8609419999999943,3.8513990000000007,0.09880586333447738,15.477507397827969,9.49087e-05,0,1.0,55,1486,0.037037037037037035,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
2026-01-07 00:22:00+00:00,asset_01,standard_phe,asset_01_C00005,asset_01_C00005,5,production,none,3,asset_01_C00005,0.038358,0.057518,asset_01_B00005,56.0,whole,1.19681,32.930373,31.111409,136.780225,19.149555,7.641368,6.682818,19.773694,63.177247,5.374841,246.017104,147.60745,98.409654,83.164279,44.021289,79.896148,48.467257,81.79853,2.10312,5.317914,83.041615,43.574781,0.0145932952,0.0661537871,0.0807470823,9.49708e-05,2370.99484,84757.515897,0.0005525,0.001105,0,stable,0,0,0,0,0.042973,0,0,0,0,0,none,none,0,none,1392.0,1375.0,994.0,1335.0,0,0,0,300.0,300.0,scheduled_CIP,clogging,3.268130999999997,4.4459679999999935,0.11358273856953684,17.565684492170984,9.49708e-05,0,1.0,56,1486,0.03771043771043771,2026-01-06 23:26:00+00:00,2026-01-08 00:11:00+00:00,1,0,0,0,1
