timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-01 03:42:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.033003,0.050676,asset_06_B00001,29.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.128103,63.058932,5.326216,213.69191,145.669543,68.022366,80.482385,47.957907,77.469178,51.456211,78.993498,1.657352,5.314447,80.269424,47.423775,0.0106658397,0.013113513,0.0237793527,4.84374e-05,2468.492916,71004.503249,0.0005525,0.001105,0,stable,0,0,0,0,0.021917,0,0,0,0,0,none,none,0,none,847.0,803.0,619.0,754.0,0,0,0,,,none,clogging,3.013206999999994,3.4983040000000045,0.10755911286262627,16.048991334711967,4.84374e-05,0,1.0,29,909,0.031938325991189426,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 03:43:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.034103,0.052365,asset_06_B00001,30.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.317449,64.458211,5.532426,215.618281,146.053537,69.564744,80.590066,48.384331,77.176831,51.566707,78.994635,1.694933,5.314447,80.269424,47.423775,0.0107006823,0.0131633961,0.0238640785,4.85999e-05,2468.294984,70794.873917,0.0005525,0.001105,0,stable,0,0,0,0,0.021991,0,0,0,0,0,none,none,0,none,846.0,802.0,618.0,753.0,0,0,0,,,none,clogging,3.413234999999986,3.182375999999998,0.09881395347754053,18.88347005810992,4.85999e-05,0,1.0,30,909,0.03303964757709251,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 03:44:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.035204,0.054054,asset_06_B00001,31.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,21.955201,67.655834,5.371357,213.238071,144.512014,68.726057,80.519339,48.134392,77.114089,51.767625,78.988987,1.659718,5.314447,80.269424,47.423775,0.0107366033,0.013214823,0.0239514263,4.87673e-05,2468.09096,71123.060481,0.0005525,0.001105,0,stable,0,0,0,0,0.022067,0,0,0,0,0,none,none,0,none,845.0,801.0,617.0,752.0,0,0,0,,,none,clogging,3.4052499999999952,3.633233000000004,0.11218894383245412,18.290813424249972,4.87673e-05,0,1.0,31,909,0.034140969162995596,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 03:45:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.036304,0.055743,asset_06_B00001,32.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.801928,65.16923,5.434281,215.213591,145.645269,69.568322,80.484907,48.235884,76.747139,51.485032,78.970898,1.752203,5.314447,80.269424,47.423775,0.0107735985,0.0132677878,0.0240413863,4.89398e-05,2467.88087,70818.245325,0.0005525,0.001105,0,stable,0,0,0,0,0.022145,0,0,0,0,0,none,none,0,none,844.0,800.0,616.0,751.0,0,0,0,,,none,clogging,3.7377680000000026,3.249147999999998,0.10075182742745407,20.312081624808016,4.89398e-05,0,1.0,32,909,0.03524229074889868,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 03:46:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.037404,0.057432,asset_06_B00001,33.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.520725,65.830574,5.412637,215.644175,145.892205,69.75197,80.852131,48.279891,77.442906,51.949563,78.995904,1.625973,5.314447,80.269424,47.423775,0.0108116638,0.0133222848,0.0241339486,4.91172e-05,2467.66474,71344.930297,0.0005525,0.001105,0,stable,0,0,0,0,0.022225,0,0,0,0,0,none,none,0,none,843.0,799.0,615.0,750.0,0,0,0,,,none,clogging,3.4092250000000064,3.6696719999999985,0.11266256173968994,18.452897376325033,4.91172e-05,0,1.0,33,909,0.03634361233480176,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 03:47:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.038504,0.059122,asset_06_B00001,34.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.636015,64.707528,5.163521,212.071719,146.694336,65.377383,80.272378,48.126369,77.297872,51.770509,79.002563,1.696193,5.314447,80.269424,47.423775,0.0108507953,0.013378308,0.0242291033,4.92996e-05,2467.442596,70851.581947,0.0005525,0.001105,0,stable,0,0,0,0,0.022308,0,0,0,0,0,none,none,0,none,842.0,798.0,614.0,749.0,0,0,0,,,none,clogging,2.974506000000005,3.64414,0.11336212840604877,15.358924195626027,4.92996e-05,0,1.0,34,909,0.037444933920704845,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 03:48:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.039604,0.060811,asset_06_B00001,35.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.582671,60.732534,5.430436,214.340298,146.212498,68.1278,80.857069,48.253483,76.782187,51.657178,79.013174,1.864164,5.314447,80.269424,47.423775,0.0108909887,0.0134358517,0.0243268404,4.9487e-05,2467.214465,71296.472122,0.0005525,0.001105,0,stable,0,0,0,0,0.022392,0,0,0,0,0,none,none,0,none,841.0,797.0,613.0,748.0,0,0,0,,,none,clogging,4.074882000000002,3.403694999999999,0.10439633848865582,22.128385908552012,4.9487e-05,0,1.0,35,909,0.03854625550660793,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 03:49:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.040704,0.0625,asset_06_B00001,36.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.845127,62.957503,5.589266,216.136628,144.023109,72.113519,80.57438,48.285949,77.511644,51.595384,79.043304,1.826832,5.314447,80.269424,47.423775,0.0109322401,0.01349491,0.0244271502,4.96793e-05,2466.980373,71862.729432,0.0005525,0.001105,0,stable,0,0,0,0,0.022479,0,0,0,0,0,none,none,0,none,840.0,796.0,612.0,747.0,0,0,0,,,none,clogging,3.062736000000001,3.3094350000000006,0.10249599926363719,17.118446191776005,4.96793e-05,0,1.0,36,909,0.039647577092511016,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 03:50:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.041804,0.064189,asset_06_B00001,37.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.630112,64.388059,5.270672,213.898793,145.204228,68.694565,80.58669,48.040725,77.253368,51.631754,79.052592,1.401115,5.314447,80.269424,47.423775,0.0109745454,0.0135554772,0.0245300226,4.98765e-05,2466.740347,70973.586454,0.0005525,0.001105,0,stable,0,0,0,0,0.022569,0,0,0,0,0,none,none,0,none,839.0,795.0,611.0,746.0,0,0,0,,,none,clogging,3.3333220000000097,3.591028999999999,0.11033714932096801,17.56884693238405,4.98765e-05,0,1.0,37,909,0.040748898678414094,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 03:51:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.042904,0.065878,asset_06_B00001,38.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.613138,64.426314,5.314251,212.423823,143.961244,68.462579,80.715983,48.562696,77.224806,52.045448,79.054816,1.538354,5.314447,80.269424,47.423775,0.0110179006,0.0136175473,0.0246354478,5.00786e-05,2466.494413,71040.368883,0.0005525,0.001105,0,stable,0,0,0,0,0.02266,0,0,0,0,0,none,none,0,none,838.0,794.0,610.0,745.0,0,0,0,,,none,clogging,3.4911769999999933,3.482751999999998,0.10831713721835029,18.552990863426963,5.00786e-05,0,1.0,38,909,0.04185022026431718,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 03:52:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.044004,0.067568,asset_06_B00001,39.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.747097,63.892709,5.324404,215.50456,144.4194,71.08516,80.396793,48.142268,77.293902,51.757726,79.04667,1.802842,5.314447,80.269424,47.423775,0.0110623014,0.0136811146,0.024743416,5.02856e-05,2466.242597,70945.455243,0.0005525,0.001105,0,stable,0,0,0,0,0.022754,0,0,0,0,0,none,none,0,none,837.0,793.0,609.0,744.0,0,0,0,,,none,clogging,3.1028909999999996,3.6154579999999967,0.1120914972395345,16.521045251964,5.02856e-05,0,1.0,39,909,0.042951541850220265,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 03:53:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.045105,0.069257,asset_06_B00001,40.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.62417,60.808,5.413787,215.697705,145.577467,70.120239,80.352536,48.505449,77.120492,51.945255,79.03671,1.726888,5.314447,80.269424,47.423775,0.011107744,0.0137461732,0.0248539172,5.04975e-05,2465.984927,70713.524169,0.0005525,0.001105,0,stable,0,0,0,0,0.02285,0,0,0,0,0,none,none,0,none,836.0,792.0,608.0,743.0,0,0,0,,,none,clogging,3.232044000000002,3.4398060000000044,0.10801006698038047,17.49759779062801,5.04975e-05,0,1.0,40,909,0.04405286343612335,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 03:54:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.046205,0.070946,asset_06_B00001,41.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.606762,60.865683,5.50131,215.586937,144.026677,71.560259,80.481543,48.178512,77.229081,52.032205,79.042655,1.675013,5.314447,80.269424,47.423775,0.0111542241,0.0138127174,0.0249669415,5.07141e-05,2465.72143,71477.397419,0.0005525,0.001105,0,stable,0,0,0,0,0.022948,0,0,0,0,0,none,none,0,none,835.0,791.0,607.0,742.0,0,0,0,,,none,clogging,3.2524620000000084,3.853693,0.1192981859813712,17.892801725220046,5.07141e-05,0,1.0,41,909,0.04515418502202643,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 03:55:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.047305,0.072635,asset_06_B00001,42.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.262412,64.277394,5.401344,216.952889,145.513133,71.439757,80.601341,48.022393,77.035883,51.591163,79.029887,1.541169,5.314447,80.269424,47.423775,0.0112017378,0.0138807412,0.025082479,5.09356e-05,2465.452131,70937.76748,0.0005525,0.001105,0,stable,0,0,0,0,0.023048,0,0,0,0,0,none,none,0,none,834.0,790.0,606.0,741.0,0,0,0,,,none,clogging,3.5654580000000067,3.5687700000000007,0.10954221112357589,19.258265175552037,5.09356e-05,0,1.0,42,909,0.046255506607929514,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 03:56:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.048405,0.074324,asset_06_B00001,43.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.269382,61.184197,5.302386,213.41863,143.68703,69.7316,80.320898,48.334333,77.7079,51.962237,79.044255,1.756364,5.314447,80.269424,47.423775,0.011250281,0.0139502389,0.0252005199,5.11619e-05,2465.177058,71353.387274,0.0005525,0.001105,0,stable,0,0,0,0,0.02315,0,0,0,0,0,none,none,0,none,833.0,789.0,605.0,740.0,0,0,0,,,none,clogging,2.6129980000000046,3.627904000000001,0.11341961851796219,13.855124013228025,5.11619e-05,0,1.0,43,909,0.0473568281938326,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 03:57:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.049505,0.076014,asset_06_B00001,44.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.712834,64.367109,5.453105,215.612899,145.136736,70.476162,80.738181,48.244313,77.776603,51.988118,79.073808,1.73721,5.314447,80.269424,47.423775,0.0112998496,0.0140212046,0.0253210542,5.1393e-05,2464.896238,71735.136608,0.0005525,0.001105,0,stable,0,0,0,0,0.023255,0,0,0,0,0,none,none,0,none,832.0,788.0,604.0,739.0,0,0,0,,,none,clogging,2.961578000000003,3.743805000000002,0.1152157385510399,16.149795799690015,5.1393e-05,0,1.0,44,909,0.048458149779735685,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 03:58:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.050605,0.077703,asset_06_B00001,45.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.61659,60.962927,5.610347,217.642273,144.441251,73.201022,80.850884,47.742845,77.277721,51.397383,79.087695,1.803521,5.314447,80.269424,47.423775,0.0113504395,0.0140936325,0.025444072,5.16288e-05,2464.609698,71776.101699,0.0005525,0.001105,0,stable,0,0,0,0,0.023361,0,0,0,0,0,none,none,0,none,831.0,787.0,603.0,738.0,0,0,0,,,none,clogging,3.573162999999994,3.654537999999995,0.1103821944875683,20.046684317560967,5.16288e-05,0,1.0,45,909,0.04955947136563876,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 03:59:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.051705,0.079392,asset_06_B00001,46.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.881741,61.993885,5.48975,216.124813,144.709699,71.415115,80.618447,48.433665,77.266119,51.959685,79.09808,1.626493,5.314447,80.269424,47.423775,0.0114020466,0.0141675169,0.0255695635,5.18694e-05,2464.317464,71428.456439,0.0005525,0.001105,0,stable,0,0,0,0,0.02347,0,0,0,0,0,none,none,0,none,830.0,786.0,602.0,737.0,0,0,0,,,none,clogging,3.352328,3.5260200000000026,0.1095555035917286,18.403442637999998,5.18694e-05,0,1.0,46,909,0.05066079295154185,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 04:00:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.052805,0.081081,asset_06_B00001,47.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.413623,62.795856,5.42906,215.346057,144.677815,70.668242,80.70882,48.269858,77.490851,51.293443,79.120687,1.471931,5.314447,80.269424,47.423775,0.011454667,0.0142428517,0.0256975187,5.21147e-05,2464.019565,72281.697881,0.0005525,0.001105,0,stable,0,0,0,0,0.023581,0,0,0,0,0,none,none,0,none,829.0,785.0,601.0,736.0,0,0,0,,,none,clogging,3.2179689999999965,3.023585000000004,0.09320843866705734,17.47054677913998,5.21147e-05,0,1.0,47,909,0.051762114537444934,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 04:01:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.053905,0.08277,asset_06_B00001,48.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.36773,61.66458,5.374647,215.527606,144.956372,70.571234,80.332065,48.051236,76.997245,51.890561,79.121117,1.669296,5.314447,80.269424,47.423775,0.0115082965,0.0143196314,0.0258279278,5.23647e-05,2463.716027,71404.74114,0.0005525,0.001105,0,stable,0,0,0,0,0.023694,0,0,0,0,0,none,none,0,none,828.0,784.0,600.0,735.0,0,0,0,,,none,clogging,3.3348199999999935,3.839324999999995,0.11893514258881008,17.923480308539965,5.23647e-05,0,1.0,48,909,0.05286343612334802,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 04:02:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.055006,0.084459,asset_06_B00001,49.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.979197,64.866766,5.306637,213.349823,143.799103,69.55072,80.662114,48.765226,77.36503,51.816605,79.107771,1.713078,5.314447,80.269424,47.423775,0.011562931,0.0143978499,0.0259607809,5.26194e-05,2463.406877,70711.48595,0.0005525,0.001105,0,stable,0,0,0,0,0.02381,0,0,0,0,0,none,none,0,none,827.0,783.0,599.0,734.0,0,0,0,,,none,clogging,3.297083999999998,3.0513790000000043,0.09566384657964137,17.496427946507993,5.26194e-05,0,1.0,49,909,0.053964757709251104,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 04:03:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.056106,0.086149,asset_06_B00001,50.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.810015,60.963198,5.384758,215.610213,144.69246,70.917753,80.517204,47.883899,77.590511,51.202542,79.101699,1.769141,5.314447,80.269424,47.423775,0.0116185666,0.0144775015,0.0260960681,5.28788e-05,2463.092143,71519.523894,0.0005525,0.001105,0,stable,0,0,0,0,0.023927,0,0,0,0,0,none,none,0,none,826.0,782.0,598.0,733.0,0,0,0,,,none,clogging,2.926693,3.3186430000000016,0.10169497082811566,15.759533545294,5.28788e-05,0,1.0,50,909,0.05506607929515418,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 04:04:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.057206,0.087838,asset_06_B00001,51.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.23063,60.123741,5.341167,214.142249,144.035957,70.106292,80.460672,48.192043,77.445835,51.86824,79.118245,1.705427,5.314447,80.269424,47.423775,0.011675199,0.0145585803,0.0262337794,5.31428e-05,2462.771851,71613.338926,0.0005525,0.001105,0,stable,0,0,0,0,0.024047,0,0,0,0,0,none,none,0,none,825.0,781.0,597.0,732.0,0,0,0,,,none,clogging,3.014837,3.676197000000002,0.11392479674299151,16.102747894779,5.31428e-05,0,1.0,51,909,0.05616740088105727,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 04:05:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.058306,0.089527,asset_06_B00001,52.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.250301,65.429291,5.345231,215.99626,144.612811,71.383449,80.868635,48.154972,77.266001,51.613166,79.131699,1.812656,5.314447,80.269424,47.423775,0.0117328243,0.0146410806,0.026373905,5.34114e-05,2462.44603,71479.841082,0.0005525,0.001105,0,stable,0,0,0,0,0.024168,0,0,0,0,0,none,none,0,none,824.0,780.0,596.0,731.0,0,0,0,,,none,clogging,3.602633999999995,3.458193999999999,0.10571099910150689,19.256910938453974,5.34114e-05,0,1.0,52,909,0.05726872246696035,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 04:06:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.059406,0.091216,asset_06_B00001,53.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.921411,64.249071,5.314362,214.716473,144.43154,70.284933,80.651094,48.601198,77.531004,51.718896,79.139159,1.681082,5.314447,80.269424,47.423775,0.0117914384,0.0147249965,0.0265164349,5.36846e-05,2462.114707,71464.517489,0.0005525,0.001105,0,stable,0,0,0,0,0.024292,0,0,0,0,0,none,none,0,none,823.0,779.0,595.0,730.0,0,0,0,,,none,clogging,3.1200900000000047,3.1176980000000043,0.0972763842977838,16.581287732580027,5.36846e-05,0,1.0,53,909,0.05837004405286344,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 04:07:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.060506,0.092905,asset_06_B00001,54.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.491112,63.739031,5.282169,214.542361,144.444382,70.097979,80.457044,48.268063,77.151501,51.789545,79.138376,1.801681,5.314447,80.269424,47.423775,0.0118510372,0.0148103222,0.0266613594,5.39625e-05,2461.777909,71356.685766,0.0005525,0.001105,0,stable,0,0,0,0,0.024417,0,0,0,0,0,none,none,0,none,822.0,778.0,594.0,729.0,0,0,0,,,none,clogging,3.305543,3.521481999999999,0.10940023233416427,17.460436762767,5.39625e-05,0,1.0,54,909,0.05947136563876652,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 04:08:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.061606,0.094595,asset_06_B00001,55.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,23.091216,61.937224,5.370224,216.188357,144.681379,71.506978,80.715876,48.32515,77.527711,51.614102,79.158459,1.777197,5.314447,80.269424,47.423775,0.0119116166,0.0148970518,0.0268086685,5.42449e-05,2461.435664,71390.086699,0.0005525,0.001105,0,stable,0,0,0,0,0.024545,0,0,0,0,0,none,none,0,none,821.0,777.0,593.0,728.0,0,0,0,,,none,clogging,3.188164999999998,3.288952000000002,0.10153992843507127,17.12116019895999,5.42449e-05,0,1.0,55,909,0.0605726872246696,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 04:09:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.062706,0.096284,asset_06_B00001,56.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.356651,64.833335,5.348274,214.732653,145.638262,69.094391,80.636539,48.205201,77.390164,51.571607,79.165522,1.715971,5.314447,80.269424,47.423775,0.0119731726,0.0149851796,0.0269583522,5.45318e-05,2461.087998,71511.943622,0.0005525,0.001105,0,stable,0,0,0,0,0.024675,0,0,0,0,0,none,none,0,none,820.0,776.0,592.0,727.0,0,0,0,,,none,clogging,3.2463750000000005,3.366405999999998,0.10380102109879026,17.362503006750003,5.45318e-05,0,1.0,56,909,0.06167400881057269,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
2026-01-01 04:10:00+00:00,asset_06,standard_phe,asset_06_C00001,asset_06_C00001,1,production,none,3,asset_06_C00001,0.063806,0.097973,asset_06_B00001,57.0,high_solids,1.017516,37.70365,24.669034,169.381253,17.148376,8.837046,6.652064,22.641183,61.978926,5.382497,217.027414,144.496833,72.530581,80.386067,47.858642,77.42208,51.881961,79.163968,1.690035,5.314447,80.269424,47.423775,0.0120357012,0.0150746997,0.0271104008,5.48233e-05,2460.734941,71328.668458,0.0005525,0.001105,0,stable,0,0,0,0,0.024807,0,0,0,0,0,none,none,0,none,819.0,775.0,591.0,726.0,0,0,0,,,none,clogging,2.963987000000003,4.023318999999994,0.12369005539171928,15.953651135539015,5.48233e-05,0,1.0,57,909,0.06277533039647577,2026-01-01 03:13:00+00:00,2026-01-01 18:21:00+00:00,1,0,0,0,1
