timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-08 14:14:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.034565,0.059917,asset_06_B00007,28.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,18.231716,42.052121,5.173687,260.887739,146.215437,114.672302,82.079628,45.250857,78.607465,49.003321,79.587206,1.903278,5.083687,81.618013,44.754196,0.0091026958,0.0981517746,0.1072544704,9.31006e-05,2415.236591,80205.694339,0.0005525,0.001105,0,stable,0,0,0,0,0.042127,0,0,0,0,0,none,none,0,none,766.0,739.0,501.0,706.0,0,0,0,241.0,241.0,scheduled_CIP,clogging,3.472162999999995,3.7524639999999962,0.10188947114200463,17.963884574980973,9.31006e-05,0,1.0,28,839,0.03341288782816229,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:15:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.035757,0.061983,asset_06_B00007,29.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,18.240684,44.674667,5.043469,259.40067,144.132607,115.268063,82.144702,44.897346,77.558299,48.970261,79.664261,1.705122,5.083687,81.618013,44.754196,0.0091420076,0.0981458024,0.10728781,9.32468e-05,2415.06603,79365.184224,0.0005525,0.001105,0,stable,0,0,0,0,0.042193,0,0,0,0,0,none,none,0,none,765.0,738.0,500.0,705.0,0,0,0,242.0,242.0,scheduled_CIP,clogging,4.58640299999999,4.072915000000002,0.10934776148943302,23.13138135200695,9.32468e-05,0,1.0,29,839,0.034606205250596656,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:16:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.036949,0.06405,asset_06_B00007,30.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.487991,42.017984,5.056033,257.197145,146.927901,110.269245,81.831377,45.365609,78.562506,49.071771,79.75598,2.113205,5.083687,81.618013,44.754196,0.0091825626,0.0981396413,0.1073222039,9.33976e-05,2414.890101,79544.913898,0.0005525,0.001105,0,stable,0,0,0,0,0.042261,0,0,0,0,0,none,none,0,none,764.0,737.0,499.0,704.0,0,0,0,243.0,243.0,scheduled_CIP,clogging,3.2688710000000043,3.706161999999999,0.10163400370451539,16.527519648743024,9.33976e-05,0,1.0,30,839,0.03579952267303103,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:17:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.038141,0.066116,asset_06_B00007,31.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,18.096326,42.821384,5.036485,258.625327,145.88451,112.740817,81.977639,44.782203,78.455352,48.883621,79.840932,1.447941,5.083687,81.618013,44.754196,0.0092243549,0.0981332923,0.1073576472,9.35531e-05,2414.708831,79903.218547,0.0005525,0.001105,0,stable,0,0,0,0,0.042332,0,0,0,0,0,none,none,0,none,763.0,736.0,498.0,703.0,0,0,0,244.0,244.0,scheduled_CIP,clogging,3.5222869999999915,4.101417999999995,0.11026670046292766,17.739945641194957,9.35531e-05,0,1.0,31,839,0.03699284009546539,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:18:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.039333,0.068182,asset_06_B00007,32.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,18.506459,45.173334,5.124011,259.432976,146.110417,113.322559,82.393481,45.34846,78.135795,48.685554,79.917321,1.949015,5.083687,81.618013,44.754196,0.0092673787,0.0981267561,0.1073941348,9.37131e-05,2414.522248,79955.151796,0.0005525,0.001105,0,stable,0,0,0,0,0.042404,0,0,0,0,0,none,none,0,none,762.0,735.0,497.0,702.0,0,0,0,245.0,245.0,scheduled_CIP,clogging,4.2576859999999925,3.3370940000000004,0.09008211926779583,21.816429898545962,9.37131e-05,0,1.0,32,839,0.03818615751789976,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:19:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.040524,0.070248,asset_06_B00007,33.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,18.285735,43.36893,5.05628,257.092565,147.427942,109.664624,82.182044,44.758542,78.456908,49.265289,80.01353,1.814272,5.083687,81.618013,44.754196,0.009311628,0.0981200338,0.1074316619,9.38777e-05,2414.33038,80301.357776,0.0005525,0.001105,0,stable,0,0,0,0,0.042479,0,0,0,0,0,none,none,0,none,761.0,734.0,496.0,701.0,0,0,0,246.0,246.0,scheduled_CIP,clogging,3.725136000000006,4.506747000000004,0.12042558176410116,18.835330654080032,9.38777e-05,0,1.0,33,839,0.03937947494033413,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:20:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.041716,0.072314,asset_06_B00007,34.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,18.585945,42.550331,5.104842,260.945308,143.358072,117.587236,82.008077,44.960567,78.193297,48.932579,80.047086,2.018606,5.083687,81.618013,44.754196,0.0093570971,0.0981131262,0.1074702233,9.40468e-05,2414.133255,79746.101391,0.0005525,0.001105,0,stable,0,0,0,0,0.042555,0,0,0,0,0,none,none,0,none,760.0,733.0,495.0,700.0,0,0,0,247.0,247.0,scheduled_CIP,clogging,3.814779999999999,3.9720119999999994,0.10721400709521367,19.473849164759994,9.40468e-05,0,1.0,34,839,0.0405727923627685,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:21:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.042908,0.07438,asset_06_B00007,35.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,18.843456,39.642744,5.11866,260.014932,144.841158,115.173773,81.979989,45.309696,78.736749,49.207885,80.093094,1.735167,5.083687,81.618013,44.754196,0.0094037801,0.0981060341,0.1075098143,9.42204e-05,2413.930901,79759.761139,0.0005525,0.001105,0,stable,0,0,0,0,0.042634,0,0,0,0,0,none,none,0,none,759.0,732.0,494.0,699.0,0,0,0,248.0,248.0,scheduled_CIP,clogging,3.24324,3.898188999999995,0.10630373201544899,16.6010428584,9.42204e-05,0,1.0,35,839,0.041766109785202864,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:22:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.0441,0.076446,asset_06_B00007,36.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,18.494375,42.200015,4.985382,257.045788,145.832391,111.213397,81.815974,44.842906,78.271445,49.590324,80.132285,1.727551,5.083687,81.618013,44.754196,0.0094516711,0.0980987586,0.1075504297,9.43985e-05,2413.723346,79712.577742,0.0005525,0.001105,0,stable,0,0,0,0,0.042714,0,0,0,0,0,none,none,0,none,758.0,731.0,493.0,698.0,0,0,0,249.0,249.0,scheduled_CIP,clogging,3.544528999999997,4.747418000000003,0.12840205741108646,17.670831075077988,9.43985e-05,0,1.0,36,839,0.04295942720763723,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:23:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.045292,0.078512,asset_06_B00007,37.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,18.054097,45.012369,5.14817,259.913993,145.233103,114.680889,82.549458,44.90238,78.329207,48.844057,80.153379,1.791106,5.083687,81.618013,44.754196,0.0095007642,0.0980913004,0.1075920646,9.45811e-05,2413.510618,79954.895109,0.0005525,0.001105,0,stable,0,0,0,0,0.042797,0,0,0,0,0,none,none,0,none,757.0,730.0,492.0,697.0,0,0,0,250.0,250.0,scheduled_CIP,clogging,4.220251000000005,3.9416769999999985,0.10470074198055951,21.726569590670024,9.45811e-05,0,1.0,37,839,0.0441527446300716,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:24:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.046484,0.080579,asset_06_B00007,38.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,18.596994,45.497839,4.986363,257.228115,145.103864,112.124251,82.313341,45.004685,78.045772,49.010155,80.173809,1.518958,5.083687,81.618013,44.754196,0.0095510535,0.0980836605,0.107634714,9.47681e-05,2413.292746,79857.083789,0.0005525,0.001105,0,stable,0,0,0,0,0.042881,0,0,0,0,0,none,none,0,none,756.0,729.0,491.0,696.0,0,0,0,251.0,251.0,scheduled_CIP,clogging,4.267568999999995,4.005469999999995,0.1073603401848621,21.279648161546973,9.47681e-05,0,1.0,38,839,0.045346062052505964,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:25:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.047676,0.082645,asset_06_B00007,39.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,18.116046,42.660907,4.993681,256.520287,144.134506,112.385781,82.300246,44.95761,78.440314,49.145157,80.231175,1.719629,5.083687,81.618013,44.754196,0.0096025333,0.0980758397,0.1076783731,9.49596e-05,2413.069756,80239.705973,0.0005525,0.001105,0,stable,0,0,0,0,0.042968,0,0,0,0,0,none,none,0,none,755.0,728.0,490.0,695.0,0,0,0,252.0,252.0,scheduled_CIP,clogging,3.8599320000000006,4.187546999999995,0.1121384949900161,19.275269089692003,9.49596e-05,0,1.0,39,839,0.046539379474940336,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:26:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.048868,0.084711,asset_06_B00007,40.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.45427,41.990161,5.069603,258.226291,144.637993,113.588298,81.893067,45.257507,78.594539,49.204408,80.258818,1.572892,5.083687,81.618013,44.754196,0.0096551976,0.098067839,0.1077230367,9.51554e-05,2412.841679,79932.069176,0.0005525,0.001105,0,stable,0,0,0,0,0.043057,0,0,0,0,0,none,none,0,none,754.0,727.0,489.0,694.0,0,0,0,253.0,253.0,scheduled_CIP,clogging,3.2985280000000046,3.946901000000004,0.1077341522826457,16.72222744438402,9.51554e-05,0,1.0,40,839,0.0477326968973747,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:27:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.05006,0.086777,asset_06_B00007,41.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.699022,41.937538,4.936162,258.037185,145.172766,112.864419,82.287034,44.787151,78.547988,48.77685,80.271843,1.588219,5.083687,81.618013,44.754196,0.0097090406,0.0980596593,0.1077686999,9.53557e-05,2412.608541,80047.856094,0.0005525,0.001105,0,stable,0,0,0,0,0.043147,0,0,0,0,0,none,none,0,none,753.0,726.0,488.0,693.0,0,0,0,254.0,254.0,scheduled_CIP,clogging,3.739046000000002,3.9896990000000017,0.10639230527732584,18.456536781452012,9.53557e-05,0,1.0,41,839,0.04892601431980907,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:28:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.051251,0.088843,asset_06_B00007,42.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.833939,42.954113,4.992217,258.747942,145.649006,113.098936,82.173935,44.987015,78.278103,48.983619,80.295817,1.780409,5.083687,81.618013,44.754196,0.0097640564,0.0980513013,0.1078153577,9.55603e-05,2412.370372,80372.472091,0.0005525,0.001105,0,stable,0,0,0,0,0.04324,0,0,0,0,0,none,none,0,none,752.0,725.0,487.0,692.0,0,0,0,255.0,255.0,scheduled_CIP,clogging,3.8958319999999986,3.996603999999998,0.10747338042516018,19.448838739543994,9.55603e-05,0,1.0,42,839,0.050119331742243436,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:29:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.052443,0.090909,asset_06_B00007,43.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,18.554946,43.60601,5.134359,259.93818,144.63841,115.299769,81.946863,45.342173,77.882198,49.122005,80.301461,1.876326,5.083687,81.618013,44.754196,0.0098202392,0.0980427661,0.1078630053,9.57692e-05,2412.127199,79912.935807,0.0005525,0.001105,0,stable,0,0,0,0,0.043334,0,0,0,0,0,none,none,0,none,751.0,724.0,486.0,691.0,0,0,0,256.0,256.0,scheduled_CIP,clogging,4.064664999999991,3.779831999999999,0.10326086629882673,20.86944932473495,9.57692e-05,0,1.0,43,839,0.0513126491646778,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:30:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.053635,0.092975,asset_06_B00007,44.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.972889,46.125513,5.129982,260.294697,144.681279,115.613417,81.807143,45.159237,77.966217,48.902588,80.321331,1.967226,5.083687,81.618013,44.754196,0.0098775831,0.0980340544,0.1079116375,9.59825e-05,2411.879052,80087.390906,0.0005525,0.001105,0,stable,0,0,0,0,0.043431,0,0,0,0,0,none,none,0,none,750.0,723.0,485.0,690.0,0,0,0,257.0,257.0,scheduled_CIP,clogging,3.840925999999996,3.743351000000004,0.1021436531735266,19.70388124333198,9.59825e-05,0,1.0,44,839,0.05250596658711217,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:31:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.054827,0.095041,asset_06_B00007,45.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,18.048409,43.005668,5.044151,259.337468,144.990597,114.346871,82.08606,45.21773,77.937918,49.124824,80.337102,2.017168,5.083687,81.618013,44.754196,0.0099360822,0.0980251673,0.1079612495,9.62001e-05,2411.625958,80163.558924,0.0005525,0.001105,0,stable,0,0,0,0,0.043529,0,0,0,0,0,none,none,0,none,749.0,722.0,484.0,689.0,0,0,0,258.0,258.0,scheduled_CIP,clogging,4.148142000000007,3.9070939999999936,0.10597426029331933,20.923854617442036,9.62001e-05,0,1.0,45,839,0.05369928400954654,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:32:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.056019,0.097107,asset_06_B00007,46.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,18.052626,43.373121,5.023268,257.967539,145.059867,112.907671,81.871607,44.990551,78.207427,49.302135,80.34429,1.996308,5.083687,81.618013,44.754196,0.0099957306,0.0980161056,0.1080118362,9.64219e-05,2411.367946,80195.632911,0.0005525,0.001105,0,stable,0,0,0,0,0.04363,0,0,0,0,0,none,none,0,none,748.0,721.0,483.0,688.0,0,0,0,259.0,259.0,scheduled_CIP,clogging,3.6641800000000018,4.311583999999996,0.11690511247834111,18.40615814024001,9.64219e-05,0,1.0,46,839,0.05489260143198091,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:33:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.057211,0.099174,asset_06_B00007,47.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.85488,42.695235,5.115899,260.101547,145.290557,114.810991,82.351325,44.981097,78.364046,49.360487,80.360402,1.864276,5.083687,81.618013,44.754196,0.0100565225,0.0980068701,0.1080633927,9.6648e-05,2411.105044,80383.083566,0.0005525,0.001105,0,stable,0,0,0,0,0.043732,0,0,0,0,0,none,none,0,none,747.0,720.0,482.0,687.0,0,0,0,260.0,260.0,scheduled_CIP,clogging,3.987279000000001,4.379390000000001,0.11718927698273611,20.398516648821005,9.6648e-05,0,1.0,47,839,0.05608591885441527,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:34:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.058403,0.10124,asset_06_B00007,48.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.681699,44.38416,5.039647,258.899036,145.387589,113.511447,82.173357,45.154639,78.07549,48.886092,80.357229,1.79864,5.083687,81.618013,44.754196,0.0101184521,0.0979974618,0.1081159139,9.68783e-05,2410.837282,79577.524466,0.0005525,0.001105,0,stable,0,0,0,0,0.043836,0,0,0,0,0,none,none,0,none,746.0,719.0,481.0,686.0,0,0,0,261.0,261.0,scheduled_CIP,clogging,4.097866999999994,3.731452999999995,0.10079908763993382,20.65180313294897,9.68783e-05,0,1.0,48,839,0.057279236276849645,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:35:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.059595,0.103306,asset_06_B00007,49.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,18.347168,43.431953,5.067567,258.821695,145.048302,113.773393,82.14026,45.567877,78.544168,49.337147,80.381163,1.906238,5.083687,81.618013,44.754196,0.0101815134,0.0979878816,0.1081693951,9.71128e-05,2410.564687,80054.351233,0.0005525,0.001105,0,stable,0,0,0,0,0.043942,0,0,0,0,0,none,none,0,none,745.0,718.0,480.0,685.0,0,0,0,262.0,262.0,scheduled_CIP,clogging,3.5960919999999987,3.769269999999999,0.10306328685226772,18.223437148163995,9.71128e-05,0,1.0,49,839,0.05847255369928401,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:36:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.060787,0.105372,asset_06_B00007,50.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,18.280989,46.486537,5.033869,258.334512,145.416788,112.917723,81.837982,45.113631,78.54618,49.169827,80.398436,2.032115,5.083687,81.618013,44.754196,0.0102457007,0.0979781304,0.108223831,9.73516e-05,2410.287289,80067.923089,0.0005525,0.001105,0,stable,0,0,0,0,0.04405,0,0,0,0,0,none,none,0,none,744.0,717.0,479.0,684.0,0,0,0,263.0,263.0,scheduled_CIP,clogging,3.29180199999999,4.056196,0.11044976669567286,16.57050004193795,9.73516e-05,0,1.0,50,839,0.059665871121718374,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:37:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.061979,0.107438,asset_06_B00007,51.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,18.143304,42.965926,5.141871,260.254427,145.937748,114.316679,82.404384,45.738567,78.387066,49.197413,80.40788,1.889173,5.083687,81.618013,44.754196,0.0103110079,0.0979682089,0.1082792169,9.75944e-05,2410.005116,79847.035004,0.0005525,0.001105,0,stable,0,0,0,0,0.04416,0,0,0,0,0,none,none,0,none,743.0,716.0,478.0,683.0,0,0,0,264.0,264.0,scheduled_CIP,clogging,4.017317999999989,3.458845999999994,0.0943343496205197,20.656530921977943,9.75944e-05,0,1.0,51,839,0.060859188544152745,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:38:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.06317,0.109504,asset_06_B00007,52.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,17.890686,46.073342,5.083173,258.327821,144.368357,113.959464,82.306563,44.879399,78.76075,49.040522,80.418939,1.674209,5.083687,81.618013,44.754196,0.0103774294,0.0979581183,0.1083355477,9.78415e-05,2409.718197,80068.007928,0.0005525,0.001105,0,stable,0,0,0,0,0.044272,0,0,0,0,0,none,none,0,none,742.0,715.0,477.0,682.0,0,0,0,265.0,265.0,scheduled_CIP,clogging,3.5458129999999954,4.1611230000000035,0.11117922266298359,18.02398090464898,9.78415e-05,0,1.0,52,839,0.06205250596658711,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:39:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.064362,0.11157,asset_06_B00007,53.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,18.241946,40.346962,5.137693,259.250537,144.077989,115.172549,82.431858,44.890107,78.356618,49.070082,80.431691,1.727243,5.083687,81.618013,44.754196,0.0104449592,0.0979478592,0.1083928184,9.80926e-05,2409.42656,80496.500623,0.0005525,0.001105,0,stable,0,0,0,0,0.044386,0,0,0,0,0,none,none,0,none,741.0,714.0,476.0,681.0,0,0,0,266.0,266.0,scheduled_CIP,clogging,4.075240000000008,4.179974999999999,0.11134203623054231,20.93733202132004,9.80926e-05,0,1.0,53,839,0.06324582338902147,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:40:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.065554,0.113636,asset_06_B00007,54.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,18.410492,44.013812,5.140846,258.880432,145.283349,113.597082,81.725993,44.955652,78.340331,48.999747,80.441199,1.854588,5.083687,81.618013,44.754196,0.0105135914,0.0979374327,0.108451024,9.83479e-05,2409.130234,79830.62462,0.0005525,0.001105,0,stable,0,0,0,0,0.044501,0,0,0,0,0,none,none,0,none,740.0,713.0,475.0,680.0,0,0,0,267.0,267.0,scheduled_CIP,clogging,3.3856619999999964,4.044094999999999,0.10998252640626853,17.40516695005198,9.83479e-05,0,1.0,54,839,0.06443914081145585,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:41:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.066746,0.115702,asset_06_B00007,55.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,18.428505,44.15587,5.021514,258.388406,145.907749,112.480657,81.909677,44.986995,78.449843,49.084185,80.451259,1.871654,5.083687,81.618013,44.754196,0.0105833202,0.0979268395,0.1085101597,9.86072e-05,2408.829248,79911.162398,0.0005525,0.001105,0,stable,0,0,0,0,0.044619,0,0,0,0,0,none,none,0,none,739.0,712.0,474.0,679.0,0,0,0,268.0,268.0,scheduled_CIP,clogging,3.4598340000000007,4.097189999999998,0.11096674938185686,17.373604868676004,9.86072e-05,0,1.0,55,839,0.06563245823389022,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
2026-01-08 14:42:00+00:00,asset_06,standard_phe,asset_06_C00007,asset_06_C00007,7,production,none,2,asset_06_C00007,0.067938,0.117769,asset_06_B00007,56.0,whole,1.158482,35.680334,32.753177,131.84206,17.974204,12.691464,6.63573,18.644131,44.742938,5.140964,259.585764,143.72863,115.857135,82.557438,45.475708,78.11105,49.419564,80.475243,1.804843,5.083687,81.618013,44.754196,0.0106541397,0.0979160807,0.1085702204,9.88706e-05,2408.523632,79913.893436,0.0005525,0.001105,0,stable,0,0,0,0,0.044738,0,0,0,0,0,none,none,0,none,738.0,711.0,473.0,678.0,0,0,0,269.0,269.0,scheduled_CIP,clogging,4.446387999999999,3.943856000000004,0.10635577142706133,22.858720638031997,9.88706e-05,0,1.0,56,839,0.06682577565632458,2026-01-08 13:46:00+00:00,2026-01-09 03:44:00+00:00,1,0,0,0,1
