timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-01 06:26:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.019108,0.03,asset_00_B00001,29.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,23.215682,55.858913,5.731622,210.606563,145.616667,64.989896,78.866157,42.091626,74.426756,46.533404,77.062313,1.893497,5.566977,78.807731,41.234039,0.0104026135,0.0126959626,0.0230985761,4.71861e-05,2804.819189,91711.780175,0.0005525,0.001105,0,stable,0,0,0,0,0.021351,0,0,0,0,0,none,none,0,none,1495.0,,1263.0,,0,0,0,,,none,none,4.439401000000004,4.441777999999999,0.12078408287518334,25.44496843842202,4.71861e-05,0,1.0,29,1570,0.018483110261312937,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:27:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.019745,0.031,asset_00_B00001,30.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.987113,53.477526,5.456596,208.061662,144.180219,63.881443,78.857561,42.436997,75.063362,46.619211,77.063169,1.795664,5.566977,78.807731,41.234039,0.0104060744,0.012701166,0.0231072404,4.72024e-05,2804.793572,91257.106381,0.0005525,0.001105,0,stable,0,0,0,0,0.021359,0,0,0,0,0,none,none,0,none,1494.0,,1262.0,,0,0,0,,,none,none,3.794199000000006,4.182214000000002,0.11483111573999791,20.703411086604035,4.72024e-05,0,1.0,30,1570,0.019120458891013385,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:28:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.020382,0.032,asset_00_B00001,31.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.957994,56.546101,5.586612,208.400805,144.462894,63.937911,78.928167,42.078065,75.03405,46.168213,77.067673,1.808009,5.566977,78.807731,41.234039,0.010409645,0.0127065345,0.0231161795,4.72192e-05,2804.767143,91450.334009,0.0005525,0.001105,0,stable,0,0,0,0,0.021366,0,0,0,0,0,none,none,0,none,1493.0,,1261.0,,0,0,0,,,none,none,3.8941170000000085,4.090147999999999,0.11099421108793672,21.754920761604048,4.72192e-05,0,1.0,31,1570,0.019757807520713832,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:29:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.021019,0.033,asset_00_B00001,32.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.292864,55.411956,5.519587,206.731987,144.169395,62.562592,79.079105,42.183124,75.183296,46.354898,77.087906,1.513383,5.566977,78.807731,41.234039,0.0104133253,0.0127120676,0.0231253929,4.72365e-05,2804.739903,91611.457537,0.0005525,0.001105,0,stable,0,0,0,0,0.021374,0,0,0,0,0,none,none,0,none,1492.0,,1260.0,,0,0,0,,,none,none,3.895809,4.171773999999999,0.11306852093185975,21.503256710882997,4.72365e-05,0,1.0,32,1570,0.020395156150414276,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:30:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.021656,0.034,asset_00_B00001,33.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.548096,57.349975,5.526006,208.339372,144.204752,64.13462,78.967756,42.043546,74.490794,46.620037,77.101225,1.414654,5.566977,78.807731,41.234039,0.0104171148,0.0127177652,0.02313488,4.72543e-05,2804.711854,91801.650141,0.0005525,0.001105,0,stable,0,0,0,0,0.021382,0,0,0,0,0,none,none,0,none,1491.0,,1259.0,,0,0,0,,,none,none,4.476962,4.576491000000004,0.12394282775447342,24.739718873772002,4.72543e-05,0,1.0,33,1570,0.021032504780114723,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:31:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.022293,0.035,asset_00_B00001,34.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.874147,56.352972,5.510743,206.282657,143.824177,62.45848,78.856701,41.913971,74.531811,46.278917,77.099979,1.567256,5.566977,78.807731,41.234039,0.0104210135,0.0127236267,0.0231446402,4.72727e-05,2804.682999,91251.784814,0.0005525,0.001105,0,stable,0,0,0,0,0.02139,0,0,0,0,0,none,none,0,none,1490.0,,1258.0,,0,0,0,,,none,none,4.324889999999996,4.364946000000003,0.11815439736045504,23.83335729326998,4.72727e-05,0,1.0,34,1570,0.021669853409815167,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:32:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.02293,0.036,asset_00_B00001,35.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,23.022685,56.128064,5.42282,207.693243,144.717244,62.975999,79.224384,42.00898,74.831186,46.967418,77.118177,1.597023,5.566977,78.807731,41.234039,0.010425021,0.0127296519,0.0231546729,4.72915e-05,2804.653339,91531.53907,0.0005525,0.001105,0,stable,0,0,0,0,0.021399,0,0,0,0,0,none,none,0,none,1489.0,,1257.0,,0,0,0,,,none,none,4.393197999999998,4.958438000000001,0.13323617284928577,23.823521978359988,4.72915e-05,0,1.0,35,1570,0.022307202039515615,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:33:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.023567,0.037,asset_00_B00001,36.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,23.083132,58.589272,5.551135,209.09095,144.828709,64.262242,79.271882,41.897559,74.670785,46.420558,77.116675,1.659369,5.566977,78.807731,41.234039,0.0104291371,0.0127358404,0.0231649775,4.73109e-05,2804.622876,91374.263495,0.0005525,0.001105,0,stable,0,0,0,0,0.021408,0,0,0,0,0,none,none,0,none,1488.0,,1256.0,,0,0,0,,,none,none,4.60109700000001,4.522998999999999,0.12101888775349852,25.54131059509506,4.73109e-05,0,1.0,36,1570,0.022944550669216062,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:34:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.024204,0.038,asset_00_B00001,37.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.869775,56.575287,5.569372,207.641649,145.86999,61.771659,79.09656,42.169168,74.770539,46.675212,77.120846,1.624772,5.566977,78.807731,41.234039,0.0104333615,0.0127421919,0.0231755534,4.73308e-05,2804.591611,91369.929399,0.0005525,0.001105,0,stable,0,0,0,0,0.021417,0,0,0,0,0,none,none,0,none,1487.0,,1255.0,,0,0,0,,,none,none,4.326020999999997,4.506044000000003,0.12202443107815475,24.093220228811987,4.73308e-05,0,1.0,37,1570,0.023581899298916506,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:35:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.024841,0.039,asset_00_B00001,38.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,23.458074,56.643423,5.510867,207.943478,144.465705,63.477774,79.003977,42.363409,74.614104,46.639411,77.138211,1.774949,5.566977,78.807731,41.234039,0.0104376942,0.0127487059,0.0231864001,4.73512e-05,2804.559546,91668.722831,0.0005525,0.001105,0,stable,0,0,0,0,0.021426,0,0,0,0,0,none,none,0,none,1486.0,,1254.0,,0,0,0,,,none,none,4.389873000000009,4.276002000000005,0.11670130222872102,24.192006249891048,4.73512e-05,0,1.0,38,1570,0.024219247928616953,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:36:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.025478,0.04,asset_00_B00001,39.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.929153,53.91392,5.541608,209.72953,145.805538,63.923993,79.016736,42.236502,74.998428,46.469128,77.160754,1.900053,5.566977,78.807731,41.234039,0.0104421347,0.0127553822,0.0231975169,4.73721e-05,2804.526684,92145.190525,0.0005525,0.001105,0,stable,0,0,0,0,0.021435,0,0,0,0,0,none,none,0,none,1485.0,,1253.0,,0,0,0,,,none,none,4.01830799999999,4.232625999999996,0.11507882195638008,22.267887759263946,4.73721e-05,0,1.0,39,1570,0.0248565965583174,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:37:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.026115,0.041,asset_00_B00001,40.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.672133,57.657394,5.495775,207.861079,145.359315,62.501765,79.295062,41.625167,75.221022,46.089805,77.188725,1.5208,5.566977,78.807731,41.234039,0.0104466829,0.0127622204,0.0232089033,4.73934e-05,2804.493025,92812.419202,0.0005525,0.001105,0,stable,0,0,0,0,0.021445,0,0,0,0,0,none,none,0,none,1484.0,,1252.0,,0,0,0,,,none,none,4.0740399999999966,4.464638000000001,0.11852005427676399,22.39000718099998,4.73934e-05,0,1.0,40,1570,0.025493945188017845,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:38:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.026752,0.042,asset_00_B00001,41.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.639388,53.329019,5.561429,209.577294,145.775436,63.801858,79.296318,41.928623,75.021233,46.099485,77.202735,1.583335,5.566977,78.807731,41.234039,0.0104513386,0.0127692201,0.0232205587,4.74153e-05,2804.458572,92134.227827,0.0005525,0.001105,0,stable,0,0,0,0,0.021455,0,0,0,0,0,none,none,0,none,1483.0,,1251.0,,0,0,0,,,none,none,4.275085000000004,4.170862,0.11161678556839003,23.775581696465025,4.74153e-05,0,1.0,41,1570,0.026131293817718292,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:39:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.027389,0.043,asset_00_B00001,42.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,23.663979,56.765891,5.718148,210.167707,143.718806,66.448901,78.848431,42.161912,74.487625,45.871019,77.193589,1.537306,5.566977,78.807731,41.234039,0.0104561015,0.012776381,0.0232324825,4.74378e-05,2804.423327,91555.494939,0.0005525,0.001105,0,stable,0,0,0,0,0.021465,0,0,0,0,0,none,none,0,none,1482.0,,1250.0,,0,0,0,,,none,none,4.360806000000011,3.709106999999996,0.10110272386431636,24.935734107288063,4.74378e-05,0,1.0,42,1570,0.02676864244741874,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:40:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.028025,0.044,asset_00_B00001,43.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,23.511232,54.144014,5.644165,209.492072,144.61569,64.876381,79.36095,41.702877,74.732972,46.457915,77.194477,1.610221,5.566977,78.807731,41.234039,0.0104609713,0.0127837027,0.0232446741,4.74607e-05,2804.387291,91678.649463,0.0005525,0.001105,0,stable,0,0,0,0,0.021475,0,0,0,0,0,none,none,0,none,1481.0,,1249.0,,0,0,0,,,none,none,4.627977999999999,4.755037999999999,0.12626875517501915,26.121071448369992,4.74607e-05,0,1.0,43,1570,0.027405991077119184,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:41:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.028662,0.045,asset_00_B00001,44.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.469147,56.207815,5.775863,213.102773,146.092759,67.010014,78.403939,42.066516,74.588575,46.104627,77.180139,1.521807,5.566977,78.807731,41.234039,0.0104659479,0.012791185,0.0232571329,4.74841e-05,2804.350466,91979.002539,0.0005525,0.001105,0,stable,0,0,0,0,0.021486,0,0,0,0,0,none,none,0,none,1480.0,,1248.0,,0,0,0,,,none,none,3.815363999999988,4.038111000000001,0.11112816117972926,22.037019759131933,4.74841e-05,0,1.0,44,1570,0.02804333970681963,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:42:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.029299,0.046,asset_00_B00001,45.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,23.254002,58.025652,5.468042,207.943882,145.013957,62.929925,78.967365,41.791768,74.782352,46.263583,77.178041,1.720742,5.566977,78.807731,41.234039,0.010471031,0.0127988274,0.0232698584,4.7508e-05,2804.312854,91883.651721,0.0005525,0.001105,0,stable,0,0,0,0,0.021497,0,0,0,0,0,none,none,0,none,1479.0,,1247.0,,0,0,0,,,none,none,4.185012999999998,4.471814999999999,0.12028898957560787,22.883826854545987,4.7508e-05,0,1.0,45,1570,0.028680688336520075,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:43:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.029936,0.047,asset_00_B00001,46.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,23.069521,54.664855,5.752132,212.631926,146.049118,66.582807,78.5703,42.093129,74.568822,46.157509,77.165126,1.717626,5.566977,78.807731,41.234039,0.0104762204,0.0128066295,0.0232828499,4.75324e-05,2804.274457,91448.076185,0.0005525,0.001105,0,stable,0,0,0,0,0.021508,0,0,0,0,0,none,none,0,none,1478.0,,1246.0,,0,0,0,,,none,none,4.001478000000006,4.06438,0.11142256618529982,23.01702965109603,4.75324e-05,0,1.0,46,1570,0.029318036966220522,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:44:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.030573,0.048,asset_00_B00001,47.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,23.069513,55.943594,5.51762,209.811396,144.484919,65.326477,78.934849,41.560404,74.870993,46.429174,77.17892,1.53928,5.566977,78.807731,41.234039,0.0104815158,0.0128145911,0.0232961069,4.75573e-05,2804.235276,92170.819119,0.0005525,0.001105,0,stable,0,0,0,0,0.021519,0,0,0,0,0,none,none,0,none,1477.0,,1245.0,,0,0,0,,,none,none,4.063856000000001,4.868770000000005,0.13027002809004937,22.422813142720006,4.75573e-05,0,1.0,47,1570,0.02995538559592097,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:45:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.03121,0.049,asset_00_B00001,48.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,23.564878,56.358158,5.668057,210.023113,144.923532,65.09958,79.118626,42.236459,75.113389,46.583441,77.219157,1.534042,5.566977,78.807731,41.234039,0.010486917,0.0128227117,0.0233096288,4.75827e-05,2804.195313,92025.393256,0.0005525,0.001105,0,stable,0,0,0,0,0.021531,0,0,0,0,0,none,none,0,none,1476.0,,1244.0,,0,0,0,,,none,none,4.005237000000008,4.346981999999997,0.11786135017500454,22.701911614509047,4.75827e-05,0,1.0,48,1570,0.030592734225621414,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:46:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.031847,0.05,asset_00_B00001,49.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.365525,54.065414,5.648316,209.714978,143.73844,65.976538,78.80272,41.786379,74.691583,46.133096,77.203515,1.620535,5.566977,78.807731,41.234039,0.0104924238,0.0128309911,0.0233234149,4.76086e-05,2804.154571,91763.496037,0.0005525,0.001105,0,stable,0,0,0,0,0.021542,0,0,0,0,0,none,none,0,none,1475.0,,1243.0,,0,0,0,,,none,none,4.111136999999999,4.346717000000005,0.11742697637240822,23.221000895291997,4.76086e-05,0,1.0,49,1570,0.03123008285532186,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:47:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.032484,0.051,asset_00_B00001,50.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.637847,54.694389,5.600779,210.390641,146.17863,64.212011,79.039958,41.62253,74.762203,46.192512,77.217713,1.625598,5.566977,78.807731,41.234039,0.010498036,0.0128394289,0.0233374648,4.7635e-05,2804.11305,92299.429286,0.0005525,0.001105,0,stable,0,0,0,0,0.021554,0,0,0,0,0,none,none,0,none,1474.0,,1242.0,,0,0,0,,,none,none,4.277754999999999,4.569982000000003,0.12213511842663272,23.958760371144997,4.7635e-05,0,1.0,50,1570,0.03186743148502231,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:48:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.033121,0.052,asset_00_B00001,51.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.868192,54.132809,5.671814,210.210599,146.104633,64.105966,79.006595,42.085429,74.834756,46.457106,77.226293,1.784176,5.566977,78.807731,41.234039,0.0105037532,0.0128480247,0.0233517779,4.76619e-05,2804.070753,91563.0095,0.0005525,0.001105,0,stable,0,0,0,0,0.021566,0,0,0,0,0,none,none,0,none,1473.0,,1241.0,,0,0,0,,,none,none,4.171839000000006,4.371677000000005,0.11840571340569267,23.661894845946033,4.76619e-05,0,1.0,51,1570,0.032504780114722756,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:49:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.033758,0.053,asset_00_B00001,52.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,23.346585,58.027196,5.667691,210.08532,146.069175,64.016145,78.504592,41.997767,74.672194,46.101674,77.220947,1.585688,5.566977,78.807731,41.234039,0.0105095753,0.0128567781,0.0233663534,4.76893e-05,2804.027681,91521.039841,0.0005525,0.001105,0,stable,0,0,0,0,0.021579,0,0,0,0,0,none,none,0,none,1472.0,,1240.0,,0,0,0,,,none,none,3.8323979999999978,4.1039069999999995,0.11241478819371445,21.720847653017987,4.76893e-05,0,1.0,52,1570,0.0331421287444232,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:50:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.034395,0.054,asset_00_B00001,53.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.531697,59.173895,5.65135,209.290251,145.777534,63.512716,78.904311,42.3214,74.798703,46.267355,77.221995,1.783133,5.566977,78.807731,41.234039,0.010515502,0.0128656889,0.0233811909,4.77172e-05,2803.983837,91784.927745,0.0005525,0.001105,0,stable,0,0,0,0,0.021591,0,0,0,0,0,none,none,0,none,1471.0,,1239.0,,0,0,0,,,none,none,4.105608000000004,3.945955000000005,0.10786334089159837,23.20222777080002,4.77172e-05,0,1.0,53,1570,0.033779477374123644,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:51:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.035032,0.055,asset_00_B00001,54.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,23.041055,54.390404,5.595845,208.67365,145.399043,63.274606,79.210711,42.549436,75.135673,46.421799,77.232552,1.649658,5.566977,78.807731,41.234039,0.0105215332,0.0128747566,0.0233962898,4.77456e-05,2803.939222,91585.661321,0.0005525,0.001105,0,stable,0,0,0,0,0.021604,0,0,0,0,0,none,none,0,none,1470.0,,1238.0,,0,0,0,,,none,none,4.075038000000006,3.872363,0.1056254317396217,22.803281017110034,4.77456e-05,0,1.0,54,1570,0.03441682600382409,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:52:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.035669,0.056,asset_00_B00001,55.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.73735,55.360063,5.662823,211.242619,144.17333,67.069289,78.909445,41.982923,75.092214,46.123566,77.231268,1.825566,5.566977,78.807731,41.234039,0.0105276685,0.012883981,0.0234116495,4.77744e-05,2803.893837,92213.287304,0.0005525,0.001105,0,stable,0,0,0,0,0.021617,0,0,0,0,0,none,none,0,none,1469.0,,1237.0,,0,0,0,,,none,none,3.8172310000000067,4.140642999999997,0.11213195220497604,21.616303503113038,4.77744e-05,0,1.0,55,1570,0.03505417463352454,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:53:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.036306,0.057,asset_00_B00001,56.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,23.552615,55.417897,5.599686,208.67585,144.373241,64.302609,79.219878,42.246202,74.652736,46.602417,77.242375,1.482741,5.566977,78.807731,41.234039,0.0105339077,0.0128933616,0.0234272693,4.78038e-05,2803.847686,91134.480465,0.0005525,0.001105,0,stable,0,0,0,0,0.021631,0,0,0,0,0,none,none,0,none,1468.0,,1236.0,,0,0,0,,,none,none,4.56714199999999,4.356215000000006,0.11781936424173799,25.574561117411942,4.78038e-05,0,1.0,56,1570,0.035691523263224986,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:54:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.036943,0.058,asset_00_B00001,57.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,22.745565,51.979481,5.454188,208.84058,146.133327,62.707253,79.125262,42.131034,74.533226,46.161089,77.241173,1.542506,5.566977,78.807731,41.234039,0.0105402507,0.0129028981,0.0234431488,4.78336e-05,2803.800769,91654.76065,0.0005525,0.001105,0,stable,0,0,0,0,0.021644,0,0,0,0,0,none,none,0,none,1467.0,,1235.0,,0,0,0,,,none,none,4.592036000000007,4.030054999999997,0.10893739963974912,25.045827646768043,4.78336e-05,0,1.0,57,1570,0.036328871892925434,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:55:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.03758,0.059,asset_00_B00001,58.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,23.131802,56.291117,5.491201,205.117214,147.132903,57.984311,79.118863,41.787394,75.012506,46.196296,77.246224,1.702258,5.566977,78.807731,41.234039,0.0105466971,0.0129125902,0.0234592873,4.7864e-05,2803.753088,91894.919204,0.0005525,0.001105,0,stable,0,0,0,0,0.021658,0,0,0,0,0,none,none,0,none,1466.0,,1234.0,,0,0,0,,,none,none,4.106357000000003,4.408901999999998,0.11810148697872021,22.548831664757017,4.7864e-05,0,1.0,58,1570,0.036966220522625874,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 06:56:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,1,asset_00_C00001,0.038217,0.06,asset_00_B00001,59.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,23.547214,53.568508,5.771478,211.431858,144.063712,67.368146,79.219838,42.360306,74.924342,46.191143,77.270526,1.62497,5.566977,78.807731,41.234039,0.0105532467,0.0129224375,0.0234756842,4.78948e-05,2803.704645,92334.13614,0.0005525,0.001105,0,stable,0,0,0,0,0.021672,0,0,0,0,0,none,none,0,none,1465.0,,1233.0,,0,0,0,,,none,none,4.295496,3.8308369999999954,0.10393070101920979,24.791360663088,4.78948e-05,0,1.0,59,1570,0.03760356915232632,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
